Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
5773,315.928386087185,773,299.390183724806,9147794,49.5660209655762
5774,191.29210197268,645,250.398164899036,9148439,49.5660209655762
5775,435.527864508471,1430,285.948075645365,9149869,49.5660209655762
5776,235.244728853557,675,288.585092730875,9150544,49.5660209655762
5777,316.101508155051,737,275.098012254594,9151281,49.5660209655762
5778,357.203646483539,919,284.299207260995,9152200,49.5660209655762
5779,117.535394974031,350,276.950794530669,9152550,49.5660209655762
5780,126.781577569664,353,268.596243278446,9152903,49.5660209655762
5781,295.360321509994,754,264.303032296873,9153657,49.5660209655762
5782,162.208539144827,492,255.3184069259,9154149,49.5660209655762
5783,395.13141001958,1080,263.238709319139,9155229,49.5660209655762
5784,138.653854230292,360,257.9748845449,9155589,49.5660209655762
5785,207.208724871053,625,235.142970581159,9156214,49.5660209655762
5786,162.872623008987,499,227.905759996702,9156713,49.5660209655762
5787,29.9071016635754,100,199.286319347554,9156813,49.5660209655762
5788,51.0507402575979,154,168.67102872496,9156967,49.5660209655762
5789,136.099232923615,455,170.527412519918,9157422,49.5660209655762
5790,56.3698120236606,143,163.486235965318,9157565,49.5660209655762
5791,655.898394403116,2500,199.54004325463,9160065,44.6450080871582
5792,683.489507669155,2500,251.668140107063,9162565,44.6450080871582
5793,652.76713046695,2500,277.4317121518,9165065,44.6450080871582
5794,876.992104547871,2500,351.265537183558,9167565,44.6450080871582
5795,608.742959878943,2500,391.418960684347,9170065,44.6450080871582
5796,683.371023633315,2500,443.46880074678,9172565,44.6450080871582
5797,639.332439896864,2500,504.411334570109,9175065,44.6450080871582
5798,593.705458857227,2500,558.676806430072,9177565,44.6450080871582
5799,768.219131625758,2500,621.888796300286,9180065,44.6450080871582
5800,612.287354025214,2500,677.480550500441,9182565,44.6450080871582
5801,702.897614755361,2500,682.180472535666,9185065,44.6450080871582
5802,675.784810932292,2500,681.410002861979,9187565,44.6450080871582
5803,742.068772962334,2500,690.340167111518,9190065,44.6450080871582
5804,713.174639256789,2500,673.95842058241,9192565,44.6450080871582
5805,889.007988737299,2500,701.984923468245,9195065,44.6450080871582
5806,717.699767996915,2500,705.417797904605,9197565,44.6450080871582
5807,705.393140559389,2500,712.023867970858,9200065,44.6450080871582
5808,222.135744840046,705,674.86689656914,9200770,44.6450080871582
5809,832.447866361457,2500,681.28977004271,9203270,44.6450080871582
5810,717.905820016777,2500,691.851616641866,9205770,44.6450080871582
5811,498.31888777929,2500,671.393743944259,9208270,44.6450080871582
5812,683.613964375131,2500,672.176659288543,9210770,44.6450080871582
5813,660.799791926994,2500,664.049761185008,9213270,44.6450080871582
5814,303.097873866995,1170,623.042084646029,9214440,44.6450080871582
5815,702.014269115536,2500,604.342712683853,9216940,44.6450080871582
5816,600.352421512498,2500,592.607978035411,9219440,44.6450080871582
5817,440.184971589259,1219,566.087161138398,9220659,46.9347915649414
5818,563.257111950175,2500,600.199297849411,9223159,46.9347915649414
5819,639.071045459711,2500,580.861615759237,9225659,46.9347915649414
5820,1026.79145962852,2500,611.750179720411,9228159,46.9347915649414
5821,1062.76752283229,2500,668.195043225712,9230659,46.9347915649414
5822,794.73090747841,2500,679.306737536039,9233159,46.9347915649414
5823,810.667750426186,2500,694.293533385959,9235659,46.9347915649414
5824,499.512274796755,1901,713.934973478935,9237560,46.9347915649414
5825,597.753090434568,2500,703.508855610838,9240060,46.9347915649414
5826,615.278870466293,2500,705.001500506217,9242560,46.9347915649414
5827,690.587482244836,2500,730.041751571775,9245060,46.9347915649414
5828,172.830062642439,532,690.999046641001,9245592,46.9347915649414
5829,805.278488661935,2500,707.619790961224,9248092,46.9347915649414
5830,711.603461540289,2500,676.1009911524,9250592,46.9347915649414
5831,608.81065473793,2500,630.705304342964,9253092,46.9347915649414
5832,540.245123658155,2500,605.256725960938,9255592,46.9347915649414
5833,733.379385862023,2500,597.527889504522,9258092,46.9347915649414
5834,31.6496195774608,120,550.741623982593,9258212,46.9347915649414
5835,172.196181026439,413,508.18593304178,9258625,46.9347915649414
5836,143.646951145136,372,461.022741109664,9258997,46.9347915649414
5837,182.662848150717,406,410.230277700252,9259403,46.9347915649414
5838,116.714145527273,334,404.618685988736,9259737,46.9347915649414
5839,131.917950460417,359,337.282632168584,9260096,46.9347915649414
5840,21.4163629819514,103,268.26392231275,9260199,46.9347915649414
5841,125.507853287341,354,219.933642167691,9260553,46.9347915649414
5842,177.300651482354,409,183.639194950111,9260962,46.9347915649414
5843,31.6005894448926,118,113.461315308398,9261080,46.9347915649414
5844,283.415117051842,714,138.637865055836,9261794,46.9347915649414
5845,125.708423148512,308,133.989089268044,9262102,46.9347915649414
5846,40.4254001081997,159,123.66693416435,9262261,46.9347915649414
5847,82.45636333546,279,113.646285682824,9262540,46.9347915649414
5848,116.506300436019,209,113.625501173699,9262749,46.2688140869141
5849,122.217499710946,304,112.655456098752,9263053,46.2688140869141
5850,216.360757782939,647,132.14989557885,9263700,46.2688140869141
5851,130.618700281031,364,132.660980278219,9264064,46.2688140869141
5852,241.869102521619,475,139.117825382146,9264539,46.2688140869141
5853,94.351077444954,234,145.392874182152,9264773,46.2688140869141
5854,284.132987730014,719,145.464661249969,9265492,46.2688140869141
5855,347.039414660468,579,167.597760401165,9266071,46.2688140869141
5856,107.892374765878,244,174.344457866933,9266315,46.2688140869141
5857,108.174792748646,345,176.916300808251,9266660,46.2688140869141
5858,60.9135580018328,143,171.357026564833,9266803,46.2688140869141
5859,117.372060299662,357,170.872482623704,9267160,46.2688140869141
5860,100.929001360133,241,159.329306981424,9267401,46.2688140869141
5861,233.343522477922,780,169.601789201113,9268181,46.2688140869141
5862,128.343965162741,339,158.249275465225,9268520,46.2688140869141
5863,302.053394117534,776,179.019507132483,9269296,46.2688140869141
5864,349.226416776805,953,185.528850037162,9270249,46.2688140869141
5865,54.5859208205594,176,156.283500653171,9270425,46.2688140869141
5866,317.762733955663,1130,177.27053657215,9271555,45.2448463439941
5867,559.561230462998,1467,222.409180343585,9273022,45.2448463439941
5868,260.186199091346,831,242.336444452536,9273853,45.2448463439941
5869,337.59957889882,1036,264.359196312452,9274889,45.2448463439941
5870,376.741582194798,1042,291.940454395919,9275931,45.2448463439941
5871,438.019427910347,1797,312.408044939161,9277728,45.2448463439941
5872,316.713647568811,786,331.245013179768,9278514,45.2448463439941
5873,353.610226792768,1016,336.400696447292,9279530,45.2448463439941
5874,207.395712659399,559,322.217626035551,9280089,45.2448463439941
5875,339.417435523463,974,350.700777505841,9281063,45.2448463439941
5876,351.424588280483,1442,354.066962938323,9282505,45.2448463439941
5877,295.546111668857,1008,327.665451058909,9283513,45.2448463439941
5878,605.30775852863,1795,362.177607002638,9285308,45.2448463439941
5879,30.6560041479859,113,331.483249527554,9285421,45.2448463439941
5880,92.7413282323436,417,303.083224131309,9285838,45.2448463439941
5881,744.157666659961,1759,333.69704800627,9287597,45.2448463439941
5882,397.048763530125,1363,341.730559602401,9288960,45.2448463439941
5883,66.6389604729905,154,313.033432970424,9289114,45.2448463439941
5884,422.424415624942,1220,334.536303266978,9290334,45.2448463439941
5885,246.574557917365,723,325.252015506368,9291057,45.2448463439941
5886,209.335086215468,656,311.043065299867,9291713,45.2448463439941
5887,505.012578406118,1743,331.989711973593,9293456,45.2448463439941
5888,378.826391637026,1061,309.341575284432,9294517,45.2448463439941
5889,163.113555641985,506,322.587330433832,9295023,45.2448463439941
5890,399.452242473049,1072,353.258421857903,9296095,45.2448463439941
5891,330.788294881559,1022,311.921484680063,9297117,45.2448463439941
5892,74.6954456411696,498,279.686152891167,9297615,45.2448463439941
5893,205.419177686948,794,293.564174612563,9298409,45.2448463439941
5894,284.098299582352,736,279.731563008304,9299145,44.5972023010254
5895,282.372434673671,702,283.311350683935,9299847,44.5972023010254
5896,78.0010486597586,168,270.177946928364,9300015,44.5972023010254
5897,39.2437831831265,157,223.601067406064,9300172,44.5972023010254
5898,338.94415380831,790,219.612843623193,9300962,44.5972023010254
5899,554.707699091234,1498,258.772257968118,9302460,44.5972023010254
5900,446.143804747627,1512,263.441414195576,9303972,44.5972023010254
5901,646.066084542855,1927,294.969193161705,9305899,44.5972023010254
5902,167.057959169001,511,304.205444514488,9306410,44.5972023010254
5903,427.215346700469,1266,326.38506141584,9307676,44.5972023010254
5904,87.8863889370317,226,306.763870351308,9307902,44.5972023010254
5905,512.099926170508,1420,329.736619500992,9309322,44.5972023010254
5906,317.713999369976,997,353.707914572014,9310319,44.5972023010254
5907,278.449426379712,1006,377.628478891672,9311325,44.5972023010254
5908,413.449644861228,862,385.079027996964,9312187,44.5972023010254
5909,238.637073385203,605,353.471965426361,9312792,44.5972023010254
5910,120.769742082656,355,320.934559159864,9313147,44.5972023010254
5911,993.229999839165,2500,355.650950689495,9315647,48.8579292297363
5912,700.700267403169,2500,409.015181512912,9318147,48.8579292297363
5913,751.762642265191,2500,441.469911069384,9320647,48.8579292297363
5914,923.580261633331,2500,525.039298339014,9323147,48.8579292297363
5915,963.735385844443,2500,570.202844306408,9325647,48.8579292297363
5916,1127.57968385897,2500,651.189412755307,9328147,48.8579292297363
5917,975.508707750267,2500,720.895340892362,9330647,48.8579292297363
5918,565.909264486215,2500,736.141302854861,9333147,48.8579292297363
5919,844.253408470863,2500,796.702936363427,9335647,48.8579292297363
5920,876.336068532536,2500,872.259569008415,9338147,48.8579292297363
5921,976.120201747588,2500,870.548589199257,9340647,48.8579292297363
5922,461.162303208395,1678,846.59479277978,9342325,48.8579292297363
5923,841.072324532785,2500,855.525761006539,9344825,48.8579292297363
5924,1025.56565484671,2500,865.724300327877,9347325,48.8579292297363
5925,934.026255067358,2500,862.753387250168,9349825,48.8579292297363
5926,784.637349475929,2364,828.459153811864,9352189,48.8579292297363
5927,905.630812403359,2500,821.471364277174,9354689,48.8579292297363
5928,934.243542322509,2500,858.304792060803,9357189,48.8579292297363
5929,1012.06062798104,2500,875.085514011821,9359689,48.8579292297363
5930,912.103627047786,2500,878.662269863346,9362189,48.8579292297363
5931,778.91669585639,2500,858.941919274226,9364689,48.8579292297363
5932,992.202540842584,2500,912.045943037645,9367189,48.8579292297363
5933,852.206407798002,2500,913.159351364167,9369689,48.8579292297363
5934,820.526781550464,2500,892.655464034542,9372189,48.8579292297363
5935,1212.23655909076,2500,920.476494436883,9374689,48.8579292297363
5936,855.228966596985,2500,927.535656148988,9377189,48.8579292297363
5937,871.503834332214,2500,924.122958341874,9379689,48.8579292297363
5938,358.33329063346,1178,866.531933172969,9380867,48.8579292297363
5939,525.871818393797,1698,817.913052214244,9382565,46.010009765625
5940,512.103605649721,2128,777.913050074438,9384693,46.010009765625
5941,673.062216075815,2032,767.32760209638,9386725,46.010009765625
5942,572.097660497295,1861,725.317114061851,9388586,46.010009765625
5943,528.122306846593,1578,692.908703966711,9390164,46.010009765625
5944,26.2786665868718,109,613.483892470351,9390273,46.010009765625
5945,528.634325103516,1776,545.123669071627,9392049,46.010009765625
5946,358.992672947226,1267,495.500039706651,9393316,46.010009765625
5947,915.423655010064,2500,499.892021774436,9395816,46.010009765625
5948,846.736890111356,2463,548.732381722226,9398279,46.010009765625
5949,537.021601927855,1424,549.847360075631,9399703,46.010009765625
5950,326.924132561339,1097,531.329412766793,9400800,46.010009765625
5951,815.511547083455,2500,545.574345867557,9403300,46.010009765625
5952,160.798584330254,644,504.444438250853,9403944,46.010009765625
5953,191.502548171182,744,470.782462383312,9404688,46.010009765625
5954,905.121566676208,2500,558.666752392245,9407188,46.010009765625
5955,789.189683825677,2500,584.722288264462,9409688,47.6344718933105
5956,883.318493413716,2500,637.154870311111,9412188,47.6344718933105
5957,798.802426833867,2500,625.492747493491,9414688,47.6344718933105
5958,832.715775092856,2500,624.090635991641,9417188,47.6344718933105
5959,918.750672332515,2500,662.263543032107,9419688,47.6344718933105
5960,819.159034606684,2500,711.487033236641,9422188,47.6344718933105
5961,912.689501244492,2500,721.204828652745,9424688,47.6344718933105
5962,864.944364555007,2500,791.61940667522,9427188,47.6344718933105
5963,667.475002480112,2500,839.216652106113,9429688,47.6344718933105
5964,564.910036107385,2500,805.195499049231,9432188,47.6344718933105
5965,953.931375502217,2500,821.669668216885,9434688,47.6344718933105
5966,547.750595050619,2500,788.112878380575,9437188,47.6344718933105
5967,836.537465567982,2500,791.886382253987,9439688,47.6344718933105
5968,405.93996652243,2500,749.208801396944,9442188,47.6344718933105
5969,982.454200724565,2500,755.579154236149,9444688,47.6344718933105
5970,593.976710038719,2500,733.060921779353,9447188,47.6344718933105
5971,1180.91631500833,2489,759.883603155737,9449677,47.6344718933105
5972,857.42888187852,2500,759.132054888088,9452177,47.6344718933105
5973,1047.46569821942,2500,797.131124462019,9454677,47.6344718933105
5974,678.102136153152,2500,808.450334466596,9457177,47.6344718933105
5975,749.565437526806,2500,788.013740669054,9459677,47.6344718933105
5976,740.239986334762,2047,807.262679797469,9461724,47.6344718933105
5977,804.124542663559,2500,804.021387507026,9464224,47.6344718933105
5978,998.96991152257,2500,863.324382007041,9466724,47.6344718933105
5979,817.023539750529,2500,846.781315909637,9469224,47.6344718933105
5980,580.215455712498,2500,845.405190477015,9471724,47.6344718933105
5981,751.11530800546,2500,802.425089776728,9474224,47.6344718933105
5982,512.324737885231,1588,767.914675377399,9475812,47.6344718933105
5983,413.823291149699,1025,704.550434670427,9476837,47.6344718933105
5984,42.9829264198089,168,641.038513697092,9477005,46.6034393310547
5985,627.499105660674,1716,628.831880510479,9478721,46.6034393310547
5986,513.787912009614,976,606.186673077964,9479697,46.6034393310547
5987,259.33798525352,846,551.70801733696,9480543,46.6034393310547
5988,386.410791698355,843,490.452105354539,9481386,46.6034393310547
5989,166.768113353729,409,425.426562714859,9481795,46.6034393310547
5990,71.1934263989275,146,374.524359783502,9481941,46.6034393310547
5991,248.268033061044,684,324.23963228906,9482625,46.6034393310547
5992,211.808841900398,551,294.188042690577,9483176,46.6034393310547
5993,145.243020154557,276,267.330015591063,9483452,46.6034393310547
5994,196.068270567879,541,282.63855000587,9483993,46.6034393310547
5995,345.877305285745,825,254.476369968377,9484818,46.6034393310547
5996,77.7572560721749,221,210.873304374633,9485039,46.6034393310547
5997,114.347221183748,355,196.374227967656,9485394,46.6034393310547
5998,250.055042211212,721,182.738653018941,9486115,46.6034393310547
5999,58.0349704515629,148,171.865338728725,9486263,46.6034393310547
6000,149.369984669967,369,179.682994555829,9486632,46.6034393310547
6001,116.982112085277,254,166.554402458252,9486886,46.6034393310547
6002,17.9984006778923,114,147.173358336002,9487000,46.6034393310547
6003,49.123156979901,175,137.561372018536,9487175,46.6034393310547
6004,38.8716550779624,113,121.841710469544,9487288,46.6034393310547
6005,143.650711810057,363,101.619051121976,9487651,46.6034393310547
6006,70.2772908380784,200,100.871054598566,9487851,46.6034393310547
6007,251.535933947309,503,114.589925874922,9488354,46.6034393310547
6008,157.817483891188,379,105.36617004292,9488733,46.6034393310547
6009,15.8403130893699,88,101.1467043067,9488821,46.6034393310547
6010,44.3501276003752,124,90.6447185997411,9488945,46.6034393310547
6011,52.8504697635128,166,84.2315543675646,9489111,46.6034393310547
6012,114.734619060289,297,93.9051762058043,9489408,46.6034393310547
6013,207.75395020145,655,109.768255527959,9490063,46.6034393310547
6014,440.994728252447,1149,149.980562845408,9491212,43.909496307373
6015,32.1922097465474,131,138.834712639057,9491343,43.909496307373
6016,153.795053521969,382,147.186488907446,9491725,43.909496307373
6017,114.869087582307,334,133.519804270946,9492059,43.909496307373
6018,48.7565186172503,169,122.613707743552,9492228,43.909496307373
6019,89.4489677096308,301,129.974573205578,9492529,43.909496307373
6020,83.6139847598983,211,133.90095892153,9492740,43.909496307373
6021,186.231761280053,441,147.239088073184,9493181,43.909496307373
6022,145.539224409073,395,150.319548608062,9493576,43.909496307373
6023,68.6216050021656,167,136.406314088134,9493743,43.909496307373
6024,130.29011294833,480,105.335852557722,9494223,43.909496307373
6025,46.7392164300807,133,106.790553226076,9494356,43.909496307373
6026,160.460759866811,404,107.45712386056,9494760,43.909496307373
6027,111.722815914913,317,107.142496693821,9495077,43.909496307373
6028,129.581568808633,378,115.225001712959,9495455,43.909496307373
6029,212.216965482222,453,127.501801490218,9495908,43.909496307373
6030,506.469004467819,1692,169.78730346101,9497600,48.1069869995117
6031,887.398888347392,2500,239.904016167744,9500100,48.1069869995117
6032,646.742406348582,2500,290.024334361695,9502600,48.1069869995117
6033,692.395758214124,2020,352.401749682891,9504620,48.1069869995117
6034,882.67647544639,2500,427.640385932697,9507120,48.1069869995117
6035,935.785719717085,2500,516.545036261397,9509620,48.1069869995117
6036,735.564047639552,2500,574.055365038671,9512120,48.1069869995117
6037,652.484446166711,2500,628.131528063851,9514620,48.1069869995117
6038,415.638609095079,1179,656.737232092495,9515799,48.1069869995117
6039,434.836449434961,1041,678.999180487769,9516840,48.1069869995117
6040,767.518944365785,2500,705.104174477566,9519340,48.1069869995117
6041,592.083661052516,2500,675.572651748078,9521840,48.1069869995117
6042,703.624500641902,2500,681.26086117741,9524340,48.1069869995117
6043,728.690142474711,2500,684.890299603469,9526840,48.1069869995117
6044,747.7919007701,2500,671.40184213584,9529340,48.1069869995117
6045,531.987893580189,2500,631.02205952215,9531840,48.1069869995117
6046,772.329464787436,2500,634.698601236939,9534340,48.1069869995117
6047,621.176388537999,2500,631.567795474068,9536840,48.1069869995117
6048,766.285863900573,2500,666.632520954617,9539340,48.1069869995117
6049,760.677432235476,2500,699.216619234669,9541840,48.1069869995117
6050,639.127555330162,2201,686.377480331106,9544041,48.1069869995117
6051,696.98156839201,2500,696.867271065056,9546541,48.1069869995117
6052,680.499951788442,2500,694.55481617971,9549041,48.1069869995117
6053,686.163954908698,2500,690.302197423109,9551541,48.1069869995117
6054,664.79711556624,2500,682.002718902723,9554041,48.1069869995117
6055,915.69824860971,2500,720.373754405675,9556541,48.1069869995117
6056,794.978167003916,2500,722.638624627323,9559041,48.1069869995117
6057,554.370353949708,2500,715.958021168494,9561541,48.1069869995117
6058,752.659574451617,2500,714.595392223598,9564041,48.1682929992676
6059,846.024332264186,2500,723.130082226469,9566541,48.1682929992676
6060,839.353130423088,2500,743.152639735761,9569041,48.1682929992676
6061,347.394880459417,727,708.193970942502,9569768,48.1682929992676
6062,407.704659146352,2500,680.914441678293,9572268,48.1682929992676
6063,942.915566992154,2500,706.589602886639,9574768,48.1682929992676
6064,901.51898133246,2500,730.261789463261,9577268,48.1682929992676
6065,1028.12584899096,2500,741.504549501385,9579768,48.1682929992676
6066,820.549361382031,2500,744.061668939197,9582268,48.1682929992676
6067,696.72776125598,2500,758.297409669824,9584768,48.1682929992676
6068,837.680547298389,2500,766.799506954501,9587268,48.1682929992676
6069,879.103880954703,2500,770.107461823553,9589768,48.1682929992676
6070,207.396195897916,579,706.911768371036,9590347,48.1682929992676
6071,980.614455876967,2500,770.233725912791,9592847,48.1682929992676
6072,608.521042714679,2500,790.315364269624,9595347,48.1682929992676
6073,727.000760908232,2500,768.723883661232,9597847,48.1682929992676
6074,703.724219062532,2500,748.944407434239,9600347,43.7377014160156
6075,761.563704556292,2500,722.288192990772,9602847,43.7377014160156
6076,701.292243257542,2500,710.362481178323,9605347,43.7377014160156
6077,825.861357469549,2500,723.27584079968,9607847,43.7377014160156
6078,696.923514081142,2500,709.200137477955,9610347,43.7377014160156
6079,589.848270999134,2500,680.274576482398,9612847,43.7377014160156
6080,899.89395979274,2500,749.524352871881,9615347,43.7377014160156
6081,946.006337989846,2500,746.063541083169,9617847,43.7377014160156
6082,950.84702499808,2500,780.296139311509,9620347,43.7377014160156
6083,742.805898694563,2500,781.876653090142,9622847,43.7377014160156
6084,904.9410690555,2500,801.998338089439,9625347,43.7377014160156
6085,883.692538417888,2500,814.211221475598,9627847,43.7377014160156
6086,977.64480623844,2500,841.846477773688,9630347,43.7377014160156
6087,659.959245041234,2500,825.256266530857,9632847,43.7377014160156
6088,832.833165891652,2500,838.847231711908,9635347,43.7377014160156
6089,935.448133943615,2500,873.407218006356,9637847,43.7377014160156
6090,863.203794025683,2500,869.73820142965,9640347,43.7377014160156
6091,1020.23388958889,2500,877.160956589554,9642847,43.7377014160156
6092,464.923498381535,2500,828.5686039279,9645347,43.7377014160156
6093,694.255096895002,2500,823.713523747944,9647847,43.7377014160156
6094,835.422448995721,2500,816.761661741966,9650347,43.7377014160156
6095,850.982795754189,2500,813.490687475596,9652847,43.7377014160156
6096,924.464546851015,2500,808.172661536853,9655347,43.7377014160156
6097,1093.44654800865,2500,851.521391833595,9657847,43.7377014160156
6098,701.376124757494,2500,838.375687720179,9660347,43.7377014160156
6099,661.605692807587,2500,810.991443606576,9662847,43.7377014160156
6100,652.410152092315,2500,789.912079413239,9665347,43.7377014160156
6101,666.466727180971,2500,754.535363172448,9667847,43.7377014160156
6102,1007.77851568787,2500,808.820864903081,9670347,42.9929885864258
6103,637.719060544109,1453,803.167261267992,9671800,42.9929885864258
6104,157.15808622008,405,735.340824990427,9672205,42.9929885864258
6105,1001.74862667381,2500,750.41740808239,9674705,42.9929885864258
6106,625.867906261571,1795,720.557744023445,9676500,42.9929885864258
6107,923.255771202731,2500,703.538666342854,9679000,42.9929885864258
6108,798.629039412586,2114,713.263957808363,9681114,42.9929885864258
6109,245.480414261695,508,671.651429953774,9681622,42.9929885864258
6110,667.286909715122,1592,673.139105716054,9683214,42.9929885864258
6111,243.188198649455,489,630.811252862903,9683703,42.9929885864258
6112,101.988628003177,240,540.232264094434,9683943,42.9929885864258
6113,1142.26092769558,2500,590.68645080958,9686443,42.9929885864258
6114,101.872963796743,318,585.157938567247,9686761,42.9929885864258
6115,186.404024151321,454,503.623478314998,9687215,42.9929885864258
6116,89.0409606879466,226,449.940783757635,9687441,42.9929885864258
6117,1057.5054730579,2500,463.365753943152,9689941,42.9929885864258
6118,1160.2458404985,2500,499.527434051744,9692441,46.0217819213867
6119,1056.33114708039,2500,580.612507333613,9694941,46.0217819213867
6120,1001.73414755687,2500,614.057231117788,9697441,46.0217819213867
6121,1081.35605960554,2500,697.874017213397,9699941,46.0217819213867
6122,1117.07872122172,2500,799.383026535251,9702441,46.0217819213867
6123,1100.22203714019,2500,795.179137479713,9704941,46.0217819213867
6124,1198.80794278039,2500,904.872635378078,9707441,46.0217819213867
6125,1147.53752396685,2500,1000.98598535963,9709941,46.0217819213867
6126,939.350360424825,2500,1086.01692533332,9712441,46.0217819213867
6127,1051.07670104839,2500,1085.37404813237,9714941,46.0217819213867
6128,1226.93442716294,2500,1092.04290679881,9717441,46.0217819213867
6129,1139.04125991068,2500,1100.31391808184,9719941,46.0217819213867
6130,1143.13064519958,2500,1114.45356784611,9722441,46.0217819213867
6131,1063.82542502699,2500,1112.70050438826,9724941,46.0217819213867
6132,1019.65376616647,2500,1102.95800888273,9727441,46.0217819213867
6133,1138.75530097071,2500,1106.81133526578,9729941,46.0217819213867
6134,1003.07616166608,2500,1087.23815715435,9732441,46.0217819213867
6135,1142.60100419798,2500,1086.74450517747,9734941,46.0217819213867
6136,1149.28672777065,2500,1107.73814191205,9737441,46.0217819213867
6137,999.389699195781,2500,1102.56944172679,9739941,46.0217819213867
6138,1095.41970167691,2500,1089.41796917818,9742441,46.0217819213867
6139,1123.80178863774,2500,1087.89402205089,9744941,46.0217819213867
6140,1046.41154986358,2500,1078.22211251729,9747441,46.0217819213867
6141,1135.51213128777,2500,1085.39078314337,9749941,46.0217819213867
6142,1140.6141299113,2500,1097.48681951785,9752441,46.0217819213867
6143,1139.43247806301,2500,1097.55453722708,9754941,46.0217819213867
6144,988.288932387881,2500,1096.07581429926,9757441,46.0217819213867
6145,1134.14078896368,2500,1095.22979277583,9759941,46.0217819213867
6146,948.326534225099,2500,1075.13377342127,9762441,44.6657638549805
6147,1087.53999487754,2500,1083.94880298945,9764941,44.6657638549805
6148,1022.93907720749,2500,1076.70074054251,9767441,44.6657638549805
6149,165.923966501417,363,980.912958328876,9767804,44.6657638549805
6150,1039.66397984018,2500,980.238201326536,9770304,44.6657638549805
6151,828.899095622276,2500,949.576897759987,9772804,44.6657638549805
6152,940.65948752111,2500,929.581433520969,9775304,44.6657638549805
6153,1102.08836974595,2500,925.847022689263,9777804,44.6657638549805
6154,202.376826910083,409,847.255812141483,9778213,44.6657638549805
6155,897.39000773274,2500,823.580734018389,9780713,44.6657638549805
6156,988.573533802974,2500,827.605433976177,9783213,44.6657638549805
6157,52.1082881958715,183,724.062263308009,9783396,44.6657638549805
6158,1001.47067446934,2500,721.915423034194,9785896,44.6657638549805
6159,877.404452706848,2500,793.063471654737,9788396,44.6657638549805
6160,1059.91566262809,2500,795.088639933528,9790896,44.6657638549805
6161,907.285543737999,2500,802.9272847451,9793396,44.6657638549805
6162,1031.3260652656,2500,811.993942519549,9795896,42.8211402893066
6163,1024.00712213276,2500,804.18581775823,9798396,42.8211402893066
6164,950.941581582184,2500,879.042293225441,9800896,42.8211402893066
6165,990.861446650135,2500,888.38943711718,9803396,42.8211402893066
6166,953.354549810873,2500,884.86753871797,9805896,42.8211402893066
6167,1052.248456149,2500,984.881555513283,9808396,42.8211402893066
6168,970.843074937437,2500,981.818795560093,9810896,42.8211402893066
6169,1075.04264066125,2500,1001.58261435553,9813396,42.8211402893066
6170,618.800172407303,1649,957.471065333454,9815045,42.8211402893066
6171,952.366469616402,2500,961.979157921295,9817545,42.8211402893066
6172,1162.30540782197,2500,975.077092176932,9820045,42.8211402893066
6173,1052.71977988714,2500,977.94835795237,9822545,42.8211402893066
6174,950.745668094478,2500,977.928766603599,9825045,42.8211402893066
6175,1026.55945353991,2500,981.498567292576,9827545,42.8211402893066
6176,1030.19241527607,2500,989.182353839096,9830045,42.8211402893066
6177,970.89341325846,2500,981.046849550041,9832545,42.8211402893066
6178,1137.86595940032,2500,997.749137996329,9835045,42.8211402893066
6179,1156.24168510502,2500,1005.86904244071,9837545,42.8211402893066
6180,1053.81767994563,2500,1049.37079319454,9840045,42.8211402893066
6181,1043.84600024007,2500,1058.51874625691,9842545,42.8211402893066
6182,1022.06359682237,2500,1044.49456515695,9845045,42.8211402893066
6183,978.713784553923,2500,1037.09396562362,9847545,42.8211402893066
6184,1007.37018795768,2500,1042.75641760994,9850045,42.8211402893066
6185,1165.87086329274,2500,1056.68755858523,9852545,42.8211402893066
6186,949.904547260958,2500,1048.65877178372,9855045,42.8211402893066
6187,991.163668331063,2500,1050.68579729098,9857545,42.8211402893066
6188,964.433469262321,2500,1033.34254827718,9860045,42.8211402893066
6189,1028.34250790352,2500,1020.55263055703,9862545,42.8211402893066
6190,934.895216080454,2500,1008.66038417051,9865045,33.8551483154297
6191,982.054708583166,2500,1002.48125500482,9867545,33.8551483154297
6192,1045.14780767316,2500,1004.7896760899,9870045,33.8551483154297
6193,1112.34163215385,2500,1018.15246084989,9872545,33.8551483154297
6194,995.943833415259,2500,1017.00982539565,9875045,33.8551483154297
6195,1173.30149549552,2500,1017.75288861593,9877545,33.8551483154297
6196,913.604140961961,2500,1014.12284798603,9880045,33.8551483154297
6197,66.0038789017079,195,921.606869043092,9880240,33.8551483154297
6198,971.21337786844,2500,922.284859903704,9882740,33.8551483154297
6199,756.257358260965,2500,895.076344939448,9885240,33.8551483154297
6200,928.454168227671,2500,894.43224015417,9887740,33.8551483154297
6201,1030.33930254039,2500,899.260699549892,9890240,33.8551483154297
6202,1089.94682057744,2500,903.740600840321,9892740,33.8551483154297
6203,988.425532097404,2500,891.348990834676,9895240,33.8551483154297
6204,1008.51605239971,2500,892.606212733121,9897740,33.8551483154297
6205,1031.36118159575,2500,878.412181343144,9900240,33.8551483154297
6206,1080.37219921766,2500,895.088987168713,9902740,38.509880065918
6207,825.039045657854,2500,970.992503844327,9905240,38.509880065918
6208,1039.15901468295,2500,977.787067525779,9907740,38.509880065918
