Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
2278,837.042014136127,1000,832.793763441518,1204689,39.4140930175781
2279,834.944085978789,1000,832.372706025095,1205689,41.3394317626953
2280,840.032706371613,1000,830.134733200489,1206689,27.4611396789551
2281,843.103906151741,1000,830.813901345263,1207689,32.732063293457
2282,835.197599084841,1000,833.774591321007,1208689,35.8195838928223
2283,842.625267110511,1000,834.540890267731,1209689,39.5581855773926
2284,796.855329901076,1000,827.070839098584,1210689,25.9010734558105
2285,802.778330247012,1000,822.584424561029,1211689,37.1962127685547
2286,870.952056077678,1000,829.985893058103,1212689,62.6263427734375
2287,845.609872789694,1000,834.914116784908,1213689,38.9140281677246
2288,803.6714357842,1000,831.577058949715,1214689,32.9228973388672
2289,838.468883529828,1000,831.929538704819,1215689,40.1013069152832
2290,796.764296281311,1000,827.602697695789,1216689,39.6338424682617
2291,833.656442394376,1000,826.657951320053,1217689,40.2314147949219
2292,838.189837559474,1000,826.957175167516,1218689,40.5784645080566
2293,873.736069535627,1000,830.068255410027,1219689,59.5744476318359
2294,799.436903700454,1000,830.326412789965,1220689,29.9347839355469
2295,834.65099642977,1000,833.513679408241,1221689,37.7826957702637
2296,836.951503813238,1000,830.113624181797,1222689,36.8823013305664
2297,864.727086865505,1000,832.025345589378,1223689,67.546028137207
2298,875.677208765759,1000,839.225922887534,1224689,61.5276107788086
2299,832.824872496749,1000,838.661521784226,1225689,34.3322601318359
2300,835.602369348568,1000,842.545329090952,1226689,33.8628997802734
2301,873.770209669821,1000,846.556705818496,1227689,66.9176635742188
2302,833.837633473985,1000,846.121485409948,1228689,32.4955253601074
2303,877.730250478836,1000,846.520903504268,1229689,51.2675399780273
2304,837.695656619093,1000,850.346778796132,1230689,37.6937789916992
2305,840.618281155787,1000,850.943507268734,1231689,37.2717018127441
2306,839.734586177922,1000,851.221815505203,1232689,38.663703918457
2307,870.17570935218,1000,851.76667775387,1233689,66.7394104003906
2308,867.843795114849,1000,850.983336388779,1234689,60.9753570556641
2309,837.372889437668,1000,851.438138082871,1235689,40.3471450805664
2310,832.082250289685,1000,851.086126176983,1236689,42.1268005371094
2311,836.694936377212,1000,847.378598847722,1237689,35.8309020996094
2312,877.465391066212,1000,851.741374606944,1238689,63.534309387207
2313,831.898686316387,1000,847.158218190699,1239689,37.958667755127
2314,872.215188964467,1000,850.610171425237,1240689,68.6594467163086
2315,839.422179208964,1000,850.490561230555,1241689,38.4282493591309
2316,843.003299620831,1000,850.817432574845,1242689,38.8017082214355
2317,832.208259107355,1000,847.020687550363,1243689,50.8216552734375
2318,827.704031299358,1000,843.006711168814,1244689,37.232593536377
2319,874.99763295293,1000,846.76918552034,1245689,63.682918548584
2320,799.733637031106,1000,843.534324194482,1246689,27.8452587127686
2321,802.064887137793,1000,840.07131927054,1247689,29.1381454467773
2322,841.63131332767,1000,836.487911496686,1248689,39.8663101196289
2323,845.855083975539,1000,837.883551262601,1249689,41.0415000915527
2324,841.857775232104,1000,834.847809889365,1250689,39.1550025939941
2325,794.521242663435,1000,830.357716234812,1251689,31.3241081237793
2326,845.031206592038,1000,830.560506931933,1252689,48.290901184082
2327,876.694008237818,1000,835.009081844979,1253689,59.1937828063965
2328,835.039611622139,1000,835.742639877257,1254689,36.4695281982422
2329,838.0780779484,1000,832.050684376804,1255689,37.5292663574219
2330,880.40145797729,1000,840.117466471423,1256689,60.682258605957
2331,838.233138576521,1000,843.734291615295,1257689,50.1101760864258
2332,833.82947155767,1000,842.954107438295,1258689,41.8488960266113
2333,832.732809371251,1000,841.641879977867,1259689,46.8685836791992
2334,836.663269345813,1000,841.122429389238,1260689,47.2409706115723
2335,841.289165723541,1000,845.799221695248,1261689,35.6695747375488
2336,829.614413953146,1000,844.257542431359,1262689,44.1342277526855
2337,823.294645406616,1000,838.917606148239,1263689,34.7831497192383
2338,838.487490483042,1000,839.262394034329,1264689,41.2952880859375
2339,837.947351206352,1000,839.249321360124,1265689,38.741340637207
2340,839.343666693274,1000,835.143542231723,1266689,39.5237236022949
2341,870.854150174484,1000,838.405643391519,1267689,59.6644630432129
2342,832.025026951651,1000,838.225198930917,1268689,37.2719802856445
2343,832.04439105992,1000,838.156357099784,1269689,44.1511268615723
2344,836.820654780449,1000,838.172095643248,1270689,34.0531158447266
2345,872.627523435148,1000,841.305931414408,1271689,60.3424224853516
2346,834.97154728955,1000,841.841644748049,1272689,40.4357643127441
2347,837.403082310765,1000,843.252488438464,1273689,42.1601448059082
2348,833.314780610116,1000,842.735217451171,1274689,40.1090621948242
2349,833.698054929156,1000,842.310287823451,1275689,25.0783042907715
2350,833.61245932439,1000,841.737167086563,1276689,41.3326721191406
2351,800.932402808465,1000,834.744992349961,1277689,30.6140327453613
2352,841.492608147418,1000,835.691750469538,1278689,39.4287185668945
2353,837.363934616951,1000,836.223704825241,1279689,40.2200469970703
2354,793.723759724244,1000,831.91401531962,1280689,28.7109451293945
2355,834.541277349613,1000,828.105390711067,1281689,38.8718719482422
2356,872.126321756036,1000,831.820868157715,1282689,56.0066337585449
2357,843.164802239376,1000,832.397040150576,1283689,36.5300407409668
2358,871.218948684133,1000,836.187456957978,1284689,54.997875213623
2359,872.148901867419,1000,840.032541651804,1285689,68.5978240966797
2360,830.910606781173,1000,839.762356397483,1286689,36.9557914733887
2361,795.751694987396,1000,839.244285615376,1287689,27.120979309082
2362,835.925980671162,1000,838.68762286775,1288689,35.6384735107422
2363,834.941305624975,1000,838.445359968553,1289689,34.9073715209961
2364,869.973805612856,1000,846.070364557414,1290689,63.5258369445801
2365,831.010627391176,1000,845.71729956157,1291689,32.1460838317871
2366,875.47237177206,1000,846.051904563172,1292689,68.2216949462891
2367,801.979168265792,1000,841.933341165814,1293689,34.7357978820801
2368,868.007437697553,1000,841.612190067156,1294689,57.5571365356445
2369,839.296244878592,1000,838.326924368273,1295689,39.0178413391113
2370,862.966995210557,1000,841.532563211212,1296689,69.4107818603516
2371,872.08048569692,1000,849.165442282164,1297689,65.8329620361328
2372,840.3387313392,1000,849.606717348968,1298689,40.7938766479492
2373,802.189799256621,1000,846.331566712133,1299689,37.0956726074219
2374,871.190882102663,1000,846.453274361113,1300689,67.8825988769531
2375,841.992040321994,1000,847.551415654195,1301689,33.8182373046875
2376,846.267707904157,1000,844.630949267405,1302689,45.1032676696777
2377,827.037917131293,1000,847.136824153955,1303689,38.3763084411621
2378,837.417867678677,1000,844.077867152067,1304689,40.1174659729004
2379,791.850911110149,1000,839.333333775223,1305689,34.7222595214844
2380,832.099273417474,1000,836.246561595915,1306689,39.8655319213867
2381,839.214129338909,1000,832.959925960114,1307689,33.602180480957
2382,836.081941174191,1000,832.534246943613,1308689,43.9072036743164
2383,881.71823594249,1000,840.4870906122,1309689,57.6283798217773
2384,835.119928010716,1000,836.879995203005,1310689,36.029712677002
2385,841.818123672945,1000,836.8626035381,1311689,39.447998046875
2386,834.117972629293,1000,835.647630010614,1312689,45.7178077697754
2387,849.309351062953,1000,837.87477340378,1313689,37.5281639099121
2388,843.571346476652,1000,838.490121283577,1314689,43.1626434326172
2389,842.483051255096,1000,843.553335298072,1315689,37.4342193603516
2390,835.52288425409,1000,843.895696381733,1316689,36.992115020752
2391,837.25903032482,1000,843.700186480325,1317689,35.9229469299316
2392,878.269735151579,1000,847.918965878063,1318689,48.9086952209473
2393,835.426500698602,1000,843.289792353674,1319689,35.9998664855957
2394,835.39187091333,1000,843.316986643936,1320689,36.4009323120117
2395,828.968877847196,1000,842.032062061361,1321689,32.7230567932129
2396,829.780594000905,1000,841.598324198522,1322689,29.5001697540283
2397,874.02637013553,1000,844.07002610578,1323689,71.061767578125
2398,812.62909873501,1000,840.975801331616,1324689,34.16064453125
2399,835.547204010695,1000,840.282216607176,1325689,40.5980834960938
2400,840.083416958752,1000,840.738269877642,1326689,34.2464942932129
2401,876.249786953144,1000,844.637345540474,1327689,52.0234642028809
2402,832.741534352509,1000,840.084525460567,1328689,41.0721435546875
2403,834.220788722506,1000,839.963954262958,1329689,32.8991622924805
2404,833.052307901032,1000,839.729997961728,1330689,36.0991516113281
2405,869.176937329572,1000,843.750803909965,1331689,69.0799865722656
2406,834.39476836401,1000,844.212221346276,1332689,33.9630699157715
2407,835.124525266512,1000,840.322036859374,1333689,39.2557067871094
2408,830.745515257701,1000,842.133678511643,1334689,40.6794700622559
2409,828.954826244177,1000,841.474440734992,1335689,36.0029640197754
2410,832.432813293874,1000,840.709380368504,1336689,33.2424278259277
2411,839.979149068278,1000,837.082316580017,1337689,42.2317276000977
2412,829.152473145517,1000,836.723410459318,1338689,42.9182167053223
2413,796.880245050007,1000,832.989356092068,1339689,32.7125778198242
2414,801.851161347491,1000,829.869241436714,1340689,28.0738430023193
2415,868.891997638916,1000,829.840747467648,1341689,61.7798461914062
2416,833.073428681921,1000,829.708613499439,1342689,36.9405517578125
2417,865.263816455202,1000,832.722542618308,1343689,54.6409492492676
2418,777.292971532687,1000,827.377288245807,1344689,36.5635223388672
2419,834.466442282445,1000,827.928449849634,1345689,39.584545135498
2420,832.428995925722,1000,827.928068112819,1346689,32.2724151611328
2421,873.702954962309,1000,831.300448702222,1347689,58.4934196472168
2422,838.174810239179,1000,832.202682411588,1348689,41.5893287658691
2423,833.051425299921,1000,835.819800436579,1349689,32.8087348937988
2424,835.995714781046,1000,839.234255779935,1350689,36.4422264099121
2425,824.281498560371,1000,834.77320587208,1351689,32.8931922912598
2426,836.121271274314,1000,835.07799013132,1352689,40.0038948059082
2427,832.217684443831,1000,831.773376930182,1353689,34.7617835998535
2428,838.019437586199,1000,837.846023535534,1354689,40.7889938354492
2429,839.155967762799,1000,838.314976083569,1355689,36.7793731689453
2430,869.31281615616,1000,842.003358106613,1356689,71.8885650634766
2431,841.004309765813,1000,838.733493586963,1357689,37.8332214355469
2432,840.182389597731,1000,838.934251522818,1358689,38.9865531921387
2433,829.050780542005,1000,838.534187047027,1359689,44.1032791137695
2434,834.658715830265,1000,838.400487151949,1360689,42.8792343139648
2435,836.142620918582,1000,839.58659938777,1361689,37.0768966674805
2436,867.373473856642,1000,842.711819646003,1362689,70.071044921875
2437,865.494488063767,1000,846.039500007996,1363689,69.7982788085938
2438,834.69505595988,1000,845.707061845364,1364689,38.3009605407715
2439,871.40890393703,1000,848.932355462787,1365689,71.8028030395508
2440,868.833347420367,1000,848.884408589208,1366689,57.9994010925293
2441,832.666067709319,1000,848.050584383559,1367689,41.2150344848633
2442,841.064287517018,1000,848.138774175488,1368689,39.7778358459473
2443,834.504869588044,1000,848.684183080091,1369689,41.0195503234863
2444,800.551822197561,1000,845.273493716821,1370689,29.5634746551514
2445,829.154044862611,1000,844.574636111224,1371689,32.8736991882324
2446,830.784719376563,1000,840.915760663216,1372689,47.4794273376465
2447,876.727559859393,1000,842.039067842779,1373689,70.3320693969727
2448,869.85670042715,1000,845.555232289506,1374689,66.6550598144531
2449,829.847108224391,1000,841.399052718242,1375689,38.5145835876465
2450,830.110676539748,1000,837.52678563018,1376689,36.9344635009766
2451,835.895382340174,1000,837.849717093265,1377689,41.4900550842285
2452,823.883884518157,1000,836.131676793379,1378689,35.0746688842773
2453,825.156873732332,1000,835.196877207808,1379689,38.564338684082
2454,827.54377177584,1000,837.896072165636,1380689,33.0399131774902
2455,855.816273145638,1000,840.562294993939,1381689,70.2885589599609
2456,866.050335749844,1000,844.088856631267,1382689,71.720588684082
2457,832.635391368009,1000,839.679639782128,1383689,33.6250381469727
2458,839.516375475091,1000,836.645607286923,1384689,42.1073799133301
2459,834.664951802942,1000,837.127391644778,1385689,42.7508888244629
2460,827.229976724014,1000,836.839321663204,1386689,39.8805465698242
2461,831.951624414796,1000,836.444945870666,1387689,39.0468978881836
2462,818.34876358566,1000,835.891433777417,1388689,34.255542755127
2463,838.511495652094,1000,837.226895969393,1389689,33.6508331298828
2464,826.678477414253,1000,837.140366533234,1390689,33.6540870666504
2465,858.918444461769,1000,837.450583664847,1391689,49.232666015625
2466,871.812316305183,1000,838.026781720381,1392689,69.3596649169922
2467,864.837314121096,1000,841.24697399569,1393689,62.1663627624512
2468,828.196572610703,1000,840.114993709251,1394689,34.4907073974609
2469,829.831161840092,1000,839.631614712966,1395689,43.7716331481934
2470,829.430694684544,1000,839.851686509019,1396689,35.2738609313965
2471,834.257970538994,1000,840.082321121439,1397689,41.1908721923828
2472,871.333534444903,1000,845.380798207363,1398689,55.7886390686035
2473,868.26362931014,1000,848.356011573168,1399689,68.3862915039062
2474,833.513971485695,1000,849.039560980312,1400689,42.3895530700684
2475,831.414677533697,1000,846.289184287505,1401689,37.3356323242188
2476,834.845741413191,1000,842.592526798305,1402689,38.5407409667969
2477,832.984209330695,1000,839.407216319265,1403689,46.4731597900391
2478,838.340392959896,1000,840.421598354185,1404689,41.172004699707
2479,825.327331455733,1000,839.971215315749,1405689,26.5340976715088
2480,844.262258817558,1000,841.45437172905,1406689,40.9852676391602
2481,837.819224514877,1000,841.810497126638,1407689,40.8863830566406
2482,866.396959063229,1000,841.316839588471,1408689,69.2151336669922
2483,829.055859302735,1000,837.396062587731,1409689,42.2407035827637
2484,870.209636940645,1000,841.065629133226,1410689,71.9909133911133
2485,832.088376429801,1000,841.132999022836,1411689,40.9196357727051
2486,823.809522565447,1000,840.029377138061,1412689,39.9698219299316
2487,835.456939873296,1000,840.276650192322,1413689,47.3045425415039
2488,840.358424293272,1000,840.478453325659,1414689,37.0604362487793
2489,835.495138814586,1000,841.495234061545,1415689,40.8759689331055
2490,831.306451783615,1000,840.19965335815,1416689,32.793342590332
2491,839.003349347262,1000,840.318065841389,1417689,42.4268684387207
2492,838.044021177056,1000,837.482772052772,1418689,42.1940116882324
2493,869.698261671739,1000,841.547012289672,1419689,69.3894577026367
2494,833.819047162135,1000,837.907953311821,1420689,46.3756332397461
2495,828.718300294477,1000,837.570945698288,1421689,34.971923828125
2496,834.932915352282,1000,838.683284976972,1422689,40.6807174682617
2497,834.721511894925,1000,838.609742179135,1423689,40.3115463256836
2498,864.207619782532,1000,840.994661728061,1424689,73.7264633178711
2499,875.283686072307,1000,844.973516453833,1425689,71.9860763549805
2500,824.119234376364,1000,844.254794713108,1426689,35.9847640991211
2501,835.180397659609,1000,843.872499544343,1427689,40.7905044555664
2502,835.912046376215,1000,843.659302064259,1428689,34.3129196166992
2503,835.89229033189,1000,840.278704930274,1429689,41.9950942993164
2504,868.303806649087,1000,843.727180878969,1430689,49.9755897521973
2505,832.666039054369,1000,844.121954754958,1431689,42.0797080993652
2506,833.04423811794,1000,843.933087031524,1432689,34.5274810791016
2507,825.938131521005,1000,843.054748994132,1433689,32.756477355957
2508,839.210880599994,1000,840.555075075878,1434689,34.7594223022461
2509,866.705683691068,1000,839.697274837754,1435689,48.3556938171387
2510,834.388960922943,1000,840.724247492412,1436689,39.9018173217773
2511,859.678726962954,1000,843.174080422746,1437689,44.8705253601074
2512,834.121668590405,1000,842.995042644165,1438689,47.0131530761719
2513,835.618823703182,1000,842.967695981295,1439689,35.0602111816406
2514,856.415421593441,1000,841.77885747573,1440689,52.3393287658691
2515,834.754056163252,1000,841.987659186618,1441689,44.9981651306152
2516,868.483205472101,1000,845.531555922034,1442689,64.0382232666016
2517,828.087518674681,1000,845.746494637402,1443689,45.8578987121582
2518,828.573056701333,1000,844.682712247536,1444689,42.8608665466309
2519,868.241561480455,1000,844.836300026474,1445689,74.2263412475586
2520,834.946524236233,1000,844.892056357803,1446689,40.316577911377
2521,844.303910704254,1000,843.354574731933,1447689,44.4084167480469
2522,833.130160784586,1000,843.255423951352,1448689,43.4565963745117
2523,839.692615135917,1000,843.662803094625,1449689,40.3758163452148
2524,866.354732915363,1000,844.656734226817,1450689,75.1429748535156
2525,832.393343193511,1000,844.420662929843,1451689,36.8018074035645
2526,828.749708950465,1000,840.44731327768,1452689,45.5353126525879
2527,839.043313648473,1000,841.542892775059,1453689,42.0221786499023
2528,863.093316520008,1000,844.994918756926,1454689,74.8681488037109
2529,832.273191903178,1000,841.398081799199,1455689,40.9087409973145
2530,835.65033207752,1000,841.468462583327,1456689,55.8775444030762
2531,834.558489454645,1000,840.493920458366,1457689,40.8697509765625
2532,838.635245777179,1000,841.044428957626,1458689,43.7108268737793
2533,831.42354032856,1000,840.21752147689,1459689,32.8167724609375
2534,829.454438374029,1000,836.527492022757,1460689,44.7566947937012
2535,828.389184434802,1000,836.127076146886,1461689,46.0542335510254
2536,835.616535837396,1000,836.813758835579,1462689,43.0612945556641
2537,862.562904245389,1000,839.165717895271,1463689,67.5488967895508
2538,877.313763713006,1000,840.587762614571,1464689,74.9764404296875
2539,819.635634595468,1000,839.324006883799,1465689,31.4997177124023
2540,835.4708566452,1000,839.306059340567,1466689,36.9061622619629
2541,825.927210158681,1000,838.442931410971,1467689,34.8129844665527
2542,869.46040766198,1000,841.525447599451,1468689,74.6552581787109
2543,831.541649227348,1000,841.53725848933,1469689,37.7118110656738
2544,837.834575328738,1000,842.375272184801,1470689,38.265495300293
2545,799.681411888019,1000,839.504494930122,1471689,42.935546875
2546,831.632473680861,1000,839.106088714469,1472689,41.2384605407715
2547,833.234585244736,1000,836.173256814404,1473689,41.0380439758301
2548,833.172542125097,1000,831.759134655613,1474689,42.4943351745605
2549,870.021165101776,1000,836.797687706244,1475689,72.2136535644531
2550,828.054958954725,1000,836.056097937196,1476689,44.91015625
2551,866.572073403569,1000,840.120584261685,1477689,62.365104675293
2552,775.327721712441,1000,830.707315666731,1478689,31.6976356506348
2553,868.167332282511,1000,834.369883972247,1479689,70.152587890625
2554,833.64612298241,1000,833.951038737614,1480689,42.3673858642578
2555,867.302220648482,1000,840.713119613661,1481689,71.3594818115234
2556,882.893805852581,1000,845.839252830833,1482689,73.7614135742188
2557,813.923803374299,1000,843.908174643789,1483689,32.26904296875
2558,839.794252090277,1000,844.570345640307,1484689,37.2849426269531
2559,835.380683575631,1000,841.106297487693,1485689,34.1896705627441
2560,838.408725861707,1000,842.141674178391,1486689,45.5224990844727
2561,841.776156926922,1000,839.662082530726,1487689,42.5403747558594
2562,829.360962288633,1000,845.065406588345,1488689,39.2974243164062
2563,838.089035975999,1000,842.057576957694,1489689,34.4243507385254
2564,845.616768044148,1000,843.254641463868,1490689,39.3753890991211
2565,833.923763518462,1000,839.916795750866,1491689,31.6958179473877
2566,833.859776597315,1000,835.013392825339,1492689,48.1332397460938
2567,826.348148260595,1000,836.255827313969,1493689,34.5658531188965
2568,830.747231681381,1000,835.351125273079,1494689,37.1133499145508
2569,841.12539418353,1000,835.925596333869,1495689,40.4041595458984
2570,836.570940363416,1000,835.74181778404,1496689,35.4696731567383
2571,830.046164594681,1000,834.568818550816,1497689,44.4711227416992
2572,800.371834907989,1000,831.669905812751,1498689,45.1461791992188
2573,833.76167824638,1000,831.23717003979,1499689,39.283561706543
2574,831.825090153005,1000,829.858002250675,1500689,38.20361328125
2575,838.935833429272,1000,830.359209241756,1501689,30.309534072876
2576,870.246261309197,1000,833.997857712944,1502689,71.9075317382812
2577,823.156467026575,1000,833.678689589542,1503689,43.259635925293
2578,817.609043313799,1000,832.364870752784,1504689,42.679615020752
2579,822.819944848804,1000,830.534325819312,1505689,33.0667915344238
2580,822.931601062241,1000,829.170391889194,1506689,34.6388854980469
2581,816.672386481339,1000,827.83301407786,1507689,35.4403762817383
2582,857.497840579139,1000,833.545614644975,1508689,71.6475219726562
2583,833.157201321488,1000,833.485166952486,1509689,45.1020011901855
2584,822.078535779121,1000,832.510511515098,1510689,37.0388069152832
2585,830.722396115658,1000,831.689167783736,1511689,34.9733848571777
2586,825.935091657286,1000,827.258050818545,1512689,43.3269119262695
2587,816.101450987454,1000,826.552549214633,1513689,56.08447265625
2588,867.985109562193,1000,831.590155839472,1514689,63.4105911254883
2589,818.749105820762,1000,831.183071936668,1515689,44.8488731384277
2590,817.172137748179,1000,830.607125605262,1516689,51.725040435791
2591,833.608785601741,1000,832.300765517302,1517689,41.1092948913574
2592,859.961929718134,1000,832.547174431201,1518689,75.0568542480469
2593,831.349038577045,1000,832.366358156757,1519689,44.8310737609863
2594,821.77552546875,1000,832.33605712572,1520689,40.7380714416504
2595,860.063688573249,1000,835.270186371479,1521689,62.4618873596191
2596,830.751860772024,1000,835.751863282953,1522689,41.7655448913574
2597,864.613659705459,1000,840.603084154753,1523689,64.2275009155273
2598,819.226643617768,1000,835.727237560311,1524689,43.817497253418
2599,825.914729044471,1000,836.443799882682,1525689,42.4946136474609
2600,865.901482015524,1000,841.316734309416,1526689,54.7366180419922
2601,833.180360700395,1000,841.273891819282,1527689,37.7852973937988
2602,814.920499643271,1000,836.769748811796,1528689,50.5578231811523
2603,824.045325836853,1000,836.039377537776,1529689,38.3332405090332
2604,836.933468508023,1000,837.555171841704,1530689,41.3237724304199
2605,827.933892938496,1000,834.342192278228,1531689,38.0761604309082
2606,862.608333076103,1000,837.527839508636,1532689,73.6721572875977
2607,854.38290591499,1000,836.50476412959,1533689,66.1797943115234
2608,870.361514961662,1000,841.618251263979,1534689,76.5707168579102
2609,826.21998976837,1000,841.648777336369,1535689,44.5133514404297
2610,877.677534741708,1000,842.826382608987,1536689,73.8223037719727
2611,863.781968686156,1000,845.886543407563,1537689,66.2061996459961
2612,856.263990333209,1000,850.020892476557,1538689,72.2854690551758
2613,870.55365585451,1000,854.671725478323,1539689,75.4942626953125
2614,830.930114708861,1000,854.071390098406,1540689,45.6654167175293
2615,844.924075439175,1000,855.770408348474,1541689,60.1657600402832
2616,867.832013744719,1000,856.292776415336,1542689,67.7178497314453
2617,835.040103275889,1000,854.358496151426,1543689,47.2912864685059
2618,835.762279764488,1000,850.898572631708,1544689,41.855583190918
2619,851.955437143174,1000,853.472117369189,1545689,56.5141410827637
2620,860.437399800866,1000,851.748103875105,1546689,71.1851654052734
2621,783.47937324786,1000,843.717844331275,1547689,31.7965297698975
2622,838.651882408148,1000,841.956633538769,1548689,44.3147430419922
2623,871.270981128308,1000,842.028366066149,1549689,75.8125305175781
2624,824.475865228103,1000,841.382941118073,1550689,36.2752456665039
2625,832.529251382242,1000,840.14345871238,1551689,38.7428817749023
2626,866.345859558135,1000,839.994843293721,1552689,58.8320045471191
2627,832.736042133764,1000,839.764437179509,1553689,47.5417785644531
2628,841.624240406877,1000,840.350633243748,1554689,40.5141983032227
2629,872.08027631065,1000,842.363117160495,1555689,65.4996337890625
2630,872.84339308339,1000,843.603716488748,1556689,75.0537643432617
2631,830.048521920407,1000,848.260631356002,1557689,35.0289497375488
2632,835.529624766317,1000,847.948405591819,1558689,40.8476448059082
2633,826.933087933201,1000,843.514616272309,1559689,45.6186065673828
2634,834.904581326245,1000,844.557487882123,1560689,44.0513038635254
2635,828.904926768482,1000,844.195055420747,1561689,47.1261253356934
2636,836.254484600402,1000,841.185917924974,1562689,40.4573707580566
2637,879.737646308767,1000,845.886078342474,1563689,74.8297119140625
2638,834.66309241429,1000,845.189963543215,1564689,39.4432525634766
2639,824.278405517278,1000,840.409776463878,1565689,38.4572257995605
2640,793.726112414199,1000,832.498048396959,1566689,37.3689994812012
2641,822.365203159618,1000,831.72971652088,1567689,48.9869041442871
2642,873.779094480027,1000,835.554663492251,1568689,70.3195037841797
2643,827.745024198523,1000,835.635857118783,1569689,45.1641387939453
2644,828.97669455203,1000,835.043068441362,1570689,38.6907157897949
2645,831.038295599768,1000,835.25640532449,1571689,44.1955337524414
2646,843.458848112978,1000,835.976841675748,1572689,46.9179916381836
2647,866.123563762887,1000,834.61543342116,1573689,75.2782211303711
2648,830.73066211725,1000,834.222190391456,1574689,41.2804298400879
2649,835.84933573179,1000,835.379283412907,1575689,46.4860076904297
2650,828.729097530906,1000,838.879581924578,1576689,40.5831718444824
2651,834.086401351557,1000,840.051701743772,1577689,43.5250587463379
2652,835.42239743155,1000,836.216032038924,1578689,42.0013542175293
2653,839.281984293539,1000,837.369728048426,1579689,42.7985458374023
2654,836.253265701673,1000,838.09738516339,1580689,40.9179916381836
2655,872.726063775524,1000,842.266161980966,1581689,67.928955078125
2656,841.426153206557,1000,842.062892490323,1582689,42.0638160705566
2657,836.887742996194,1000,839.139310413654,1583689,38.4706039428711
2658,827.726987919376,1000,838.838942993867,1584689,37.3393745422363
2659,880.608405003368,1000,843.314849921024,1585689,75.9984741210938
2660,869.854210491783,1000,847.427361217112,1586689,72.6132888793945
2661,826.439286558386,1000,846.662649737795,1587689,37.4302253723145
2662,841.958186924315,1000,847.316228687071,1588689,41.1133499145508
2663,868.292837100322,1000,850.21731396775,1589689,75.4735412597656
2664,857.489870098614,1000,852.340974407444,1590689,48.3528060913086
2665,874.937839769646,1000,852.562152006856,1591689,60.869213104248
2666,826.796720188779,1000,851.099208705078,1592689,40.4386825561523
2667,832.132183201437,1000,850.623652725602,1593689,49.1460037231445
2668,828.552976426836,1000,850.706251576348,1594689,39.7186965942383
2669,873.146137707883,1000,849.9600248468,1595689,76.3280944824219
2670,863.570471649019,1000,849.331650962524,1596689,75.9681243896484
2671,828.830995607571,1000,849.570821867442,1597689,38.8513641357422
2672,864.129486413981,1000,851.787951816409,1598689,75.0196990966797
2673,870.114620081408,1000,851.970130114517,1599689,73.6757431030273
2674,836.534903110069,1000,849.874633415663,1600689,46.2204360961914
2675,831.101885740487,1000,845.491038012747,1601689,41.2398452758789
2676,874.045258152427,1000,850.215891809112,1602689,76.5864944458008
2677,821.536953934534,1000,849.156368882421,1603689,37.5326690673828
2678,839.259014088852,1000,850.226972648623,1604689,39.4284591674805
2679,860.644808834463,1000,848.976839761281,1605689,76.5552749633789
2680,832.479950385913,1000,845.867787634971,1606689,43.6279907226562
2681,868.917339641979,1000,849.876422038411,1607689,75.1716079711914
2682,872.025697782372,1000,850.66604317525,1608689,74.7891616821289
2683,839.027138234094,1000,847.557294990519,1609689,43.6363906860352
2684,842.545939343683,1000,848.158398613881,1610689,41.1821365356445
2685,867.758116815117,1000,851.824021721344,1611689,73.008056640625
2686,827.541816577903,1000,847.173677563891,1612689,35.1592025756836
2687,871.478725450847,1000,852.167854715522,1613689,69.6653137207031
2688,870.628155682096,1000,855.304768874847,1614689,69.5494918823242
2689,879.93318727968,1000,857.233606719368,1615689,76.0061874389648
2690,835.012566577765,1000,857.486868338554,1616689,37.5671997070312
2691,846.20167486787,1000,855.215301861143,1617689,48.4700202941895
2692,844.016380873311,1000,852.414370170237,1618689,46.6727981567383
2693,878.965894916719,1000,856.408245838499,1619689,77.6244964599609
2694,822.198853034295,1000,854.37353720756,1620689,32.0484275817871
2695,871.816949623785,1000,854.779420488427,1621689,75.2479248046875
2696,864.464857596871,1000,858.471724590324,1622689,57.246898651123
2697,852.994597227474,1000,856.623311767986,1623689,77.5877456665039
2698,868.204450312109,1000,856.380941230988,1624689,53.4656562805176
2699,841.818230728505,1000,852.56944557587,1625689,40.5649757385254
2700,839.393599526922,1000,853.007548870786,1626689,42.7801818847656
2701,830.988401727504,1000,851.486221556749,1627689,43.2596778869629
2702,835.031417062777,1000,850.587725175696,1628689,45.0675888061523
2703,852.013050813087,1000,847.892440765333,1629689,71.434928894043
2704,839.069245682047,1000,849.579480030108,1630689,43.4883918762207
2705,862.857613034571,1000,848.683546371187,1631689,73.734001159668
2706,831.043977250844,1000,845.341458336584,1632689,33.0003967285156
2707,829.317479760302,1000,842.973746589867,1633689,36.0997734069824
2708,877.132264618164,1000,843.866528020472,1634689,72.0918350219727
2709,870.260838497609,1000,846.710788797383,1635689,64.6105117797852
2710,827.118764402166,1000,845.483305284907,1636689,44.9073219299316
2711,864.662821624844,1000,848.850747274641,1637689,74.1666107177734
2712,830.778250260807,1000,848.425430594444,1638689,38.4145584106445
2713,850.948846315837,1000,848.319010144719,1639689,69.0950469970703
2714,848.460515057148,1000,849.258137082229,1640689,63.6054496765137
