Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1525,448.539409685289,1000,422.059015282765,395324,20.7619476318359
1526,423.982422179899,1000,426.57011528866,396324,17.5647754669189
1527,331.82919459147,1000,414.591218860267,397324,32.5220260620117
1528,345.529888735219,1000,406.693071861247,398324,19.3709201812744
1529,335.931913810288,1000,394.074230429679,399324,23.1549224853516
1530,333.748849224295,1000,388.124285593472,400324,12.385947227478
1531,427.747435961128,1000,385.156978545898,401324,17.3857536315918
1532,371.100555840304,1000,392.36731705055,402324,17.1911544799805
1533,455.093983240312,1000,402.817693554615,403324,37.1086006164551
1534,366.084509744624,1000,383.958816301283,404324,36.4430885314941
1535,390.984505466914,1000,378.203325879445,405324,21.9913730621338
1536,503.069074347832,1000,386.111991096239,406324,28.3660087585449
1537,491.048544708179,1000,402.033926107909,407324,31.5303192138672
1538,413.216559817768,1000,408.802593216164,408324,16.9985408782959
1539,466.773463140374,1000,421.886748149173,409324,12.652853012085
1540,403.324343547459,1000,428.844297581489,410324,13.6994485855103
1541,550.311045562177,1000,441.100658541594,411324,13.9841136932373
1542,295.229120958103,1000,433.513515053374,412324,28.6754665374756
1543,392.804940467979,1000,427.284610776141,413324,12.4284782409668
1544,443.858152753698,1000,435.061975077048,414324,17.5623779296875
1545,478.977506502463,1000,443.861275180603,415324,24.6861591339111
1546,435.66973857957,1000,437.121341603777,416324,19.2222633361816
1547,341.512083402339,1000,422.167695473193,417324,29.7722682952881
1548,353.178270282692,1000,416.163866519685,418324,11.8479900360107
1549,470.754091104236,1000,416.561929316071,419324,27.5243453979492
1550,427.642825172201,1000,418.993777478546,420324,28.0380382537842
1551,427.382654896241,1000,406.700938411952,421324,22.4815540313721
1552,402.028453470901,1000,417.380871663232,422324,24.5316104888916
1553,425.032847332334,1000,420.603662349667,423324,28.7671947479248
1554,348.70276729759,1000,411.088123804057,424324,24.2854404449463
1555,415.867655389155,1000,404.777138692726,425324,25.2116641998291
1556,417.371684204941,1000,402.947333255263,426324,36.473949432373
1557,420.433938000958,1000,410.839518715125,427324,22.1414928436279
1558,559.612451409281,1000,431.482936827784,428324,13.8584728240967
1559,549.718380591655,1000,439.379365776526,429324,16.2105560302734
1560,536.867303748282,1000,450.301813634134,430324,20.9467277526855
1561,517.852523070047,1000,459.348800451514,431324,14.9603223800659
1562,492.506655496536,1000,468.396620654078,432324,22.7101936340332
1563,427.360626857136,1000,468.629398606558,433324,16.5632228851318
1564,467.073110794664,1000,480.466432956265,434324,24.7931671142578
1565,503.254375778698,1000,489.20510499522,435324,25.9785099029541
1566,547.976321953386,1000,502.265568770064,436324,14.3296365737915
1567,545.211988049942,1000,514.743373774963,437324,16.2059917449951
1568,421.816946026606,1000,500.963823236695,438324,14.611704826355
1569,460.757103348779,1000,492.067695512408,439324,13.9869594573975
1570,550.931757464527,1000,493.474140884032,440324,13.4139881134033
1571,407.645804305586,1000,482.453469007586,441324,14.4080305099487
1572,500.000992361129,1000,483.202902694045,442324,15.7336587905884
1573,542.943689223851,1000,494.761208930717,443324,41.1057090759277
1574,547.842065765037,1000,502.838104427754,444324,16.2552547454834
1575,527.349589615832,1000,505.247625811467,445324,40.2711181640625
1576,490.587833589326,1000,499.508776975061,446324,31.2809886932373
1577,557.832041275731,1000,500.77078229764,447324,14.4483833312988
1578,442.89882452031,1000,502.878970147011,448324,18.0048408508301
1579,460.161342209674,1000,502.8193940331,449324,14.8158483505249
1580,497.65594604288,1000,497.491812890935,450324,13.7270565032959
1581,591.044523488124,1000,515.831684809189,451324,16.9592437744141
1582,480.764337303745,1000,513.908019303451,452324,16.1756973266602
1583,383.431570210738,1000,497.956807402139,453324,16.2548503875732
1584,553.516405093673,1000,498.524241335003,454324,16.5505237579346
1585,580.626083895344,1000,503.851890762954,455324,17.7072219848633
1586,489.174421537221,1000,503.710549557744,456324,17.1154384613037
1587,463.94534596176,1000,494.321880026347,457324,34.560546875
1588,469.676827903903,1000,496.999680364706,458324,32.9389610290527
1589,424.968217121994,1000,493.480367855938,459324,16.4883480072021
1590,423.148378413797,1000,486.02961109303,460324,18.9054279327393
1591,471.444106454931,1000,474.06956938971,461324,15.0488414764404
1592,416.402365962951,1000,467.633372255631,462324,40.3853912353516
1593,427.636659844181,1000,472.053881218975,463324,17.3733730316162
1594,423.302636028799,1000,459.032504312488,464324,28.1876220703125
1595,426.136221291816,1000,443.583518052135,465324,15.9184417724609
1596,453.092603464103,1000,439.975336244824,466324,32.2058219909668
1597,545.785905835352,1000,448.159392232183,467324,38.9107818603516
1598,500.035019930744,1000,451.195211434867,468324,19.1498489379883
1599,513.312667132501,1000,460.029656435918,469324,36.5749893188477
1600,548.951245697292,1000,472.609943164267,470324,26.3501586914062
1601,499.831769777338,1000,475.448709496508,471324,22.9299621582031
1602,463.085594028576,1000,480.11703230307,472324,21.4899959564209
1603,531.878149829579,1000,490.54118130161,473324,28.7451953887939
1604,466.716351828769,1000,494.882552881607,474324,28.6138801574707
1605,483.450847252584,1000,500.614015477684,475324,18.3580074310303
1606,428.698010585212,1000,498.174556189795,476324,14.7015972137451
1607,575.895692370572,1000,501.185534843317,477324,39.4689903259277
1608,374.311884893578,1000,488.6132213396,478324,33.5632171630859
1609,446.05492537912,1000,481.887447164262,479324,14.6158742904663
1610,496.737272980959,1000,476.666049892629,480324,28.0810737609863
1611,484.607026406063,1000,475.143575555501,481324,40.6405944824219
1612,468.677445969535,1000,475.702760749597,482324,31.6613903045654
1613,522.316965664862,1000,474.746642333126,483324,33.6422996520996
1614,494.214695514506,1000,477.496476701699,484324,28.3532257080078
1615,536.655713153177,1000,482.816963291759,485324,31.9194374084473
1616,576.306866483862,1000,497.577848881624,486324,20.5354042053223
1617,410.469798158735,1000,481.03525946044,487324,23.8123531341553
1618,416.632040413456,1000,485.267275012428,488324,19.8017272949219
1619,505.221516231161,1000,491.183934097632,489324,15.5330467224121
1620,438.787825527607,1000,485.388989352296,490324,14.6247968673706
1621,412.808181408907,1000,478.209104852581,491324,29.0859088897705
1622,467.464983672218,1000,478.087858622849,492324,23.6770896911621
1623,530.896715818794,1000,478.945833638242,493324,37.7808418273926
1624,494.832265780142,1000,479.007590664806,494324,40.3461837768555
1625,417.7725636208,1000,467.119275711568,495324,37.8424797058105
1626,532.950541791158,1000,462.783643242298,496324,21.1002616882324
1627,414.229593827028,1000,463.159622809127,497324,16.4885311126709
1628,586.110866553834,1000,480.107505423165,498324,34.3438034057617
1629,509.009877583774,1000,480.486341558426,499324,14.8467836380005
1630,503.44189783332,1000,486.951748788998,500324,22.5517807006836
1631,464.065609375466,1000,492.077491585653,501324,15.7482767105103
1632,496.131742322522,1000,494.944167450684,502324,27.4639625549316
1633,551.398704996308,1000,496.994366368435,503324,22.0798530578613
1634,535.672093793754,1000,501.078349169796,504324,19.0351791381836
1635,540.001600280939,1000,513.30125283581,505324,17.7913703918457
1636,500.136397185424,1000,510.019838375237,506324,18.1740798950195
1637,412.990691609427,1000,509.895948153477,507324,29.811695098877
1638,462.845106705701,1000,497.569372168664,508324,16.8017997741699
1639,497.125542902971,1000,496.380938700583,509324,31.9514007568359
1640,550.786951389114,1000,501.115444056163,510324,31.0578670501709
1641,588.416943320624,1000,513.550577450679,511324,16.1263084411621
1642,440.192963083065,1000,507.956699526733,512324,15.3128414154053
1643,554.001959303131,1000,508.217024957415,513324,16.5554237365723
1644,463.792247016437,1000,501.029040279683,514324,24.5039901733398
1645,620.940101554379,1000,509.122890407028,515324,44.5851097106934
1646,553.507033453951,1000,514.45995403388,516324,17.5249404907227
1647,548.282058213523,1000,527.98909069429,517324,17.9582557678223
1648,611.818613717847,1000,542.886441395504,518324,18.194751739502
1649,541.837860599699,1000,547.357673165177,519324,15.7228574752808
1650,544.114016852034,877,546.690379711469,520201,17.3848075866699
1651,498.243609884943,1000,537.673046367901,521201,15.3958435058594
1652,522.982176056689,1000,545.951967665263,522201,16.6902656555176
1653,520.84068498526,1000,542.635840233476,523201,15.6718349456787
1654,558.40931887113,1000,552.097547418946,524201,39.8064384460449
1655,541.056969202979,1000,544.109234183805,525201,16.6015472412109
1656,585.100338502983,1000,547.268564688709,526201,24.4318313598633
1657,523.949573780107,1000,544.835316245367,527201,24.9058113098145
1658,539.078847905371,1000,537.561339664119,528201,35.7169876098633
1659,533.896468831995,1000,536.767200487349,529201,15.7022504806519
1660,510.442535727719,1000,533.400052374917,530201,19.2283935546875
1661,583.042287776617,1000,541.879920164085,531201,36.0136032104492
1662,604.046594752211,1000,549.986362033637,532201,40.8556175231934
1663,558.82101095769,1000,553.78439463088,533201,37.4057388305664
1664,540.947658671899,1000,552.038228610957,534201,35.0697860717773
1665,540.010559714131,1000,551.933587662072,535201,43.9069023132324
1666,468.247422609976,1000,540.248296072771,536201,15.5152139663696
1667,564.958208672088,1000,544.34915956197,537201,40.7149124145508
1668,567.988520185125,1000,547.240126789945,538201,31.4159164428711
1669,522.603956786132,1000,546.110875585359,539201,36.7743721008301
1670,558.901747274227,1000,550.95679674001,540201,17.7750949859619
1671,579.525553730901,1000,550.605123335438,541201,32.8068008422852
1672,568.681320532101,1000,547.068595913427,542201,19.5262107849121
1673,580.365305028063,1000,549.223025320464,543201,17.7597904205322
1674,554.079584579022,1000,550.536217911176,544201,34.290901184082
1675,549.845918057412,1000,551.519753745505,545201,33.5916213989258
1676,598.055927062194,1000,564.500604190726,546201,18.8106479644775
1677,637.552464961194,1000,571.760029819637,547201,22.5976276397705
1678,513.694049276782,1000,566.330582728803,548201,19.0727024078369
1679,529.227397419705,1000,566.99292679216,549201,18.5797557830811
1680,591.456054380513,1000,570.248357502789,550201,20.2330646514893
1681,594.090275660506,1000,571.704829695749,551201,20.0511722564697
1682,554.377730005353,1000,570.274470643074,552201,31.8886108398438
1683,650.216217433053,1000,577.259561883573,553201,25.4525127410889
1684,604.196091959255,1000,582.271212621597,554201,20.7079963684082
1685,619.319411276034,1000,589.218561943459,555201,20.8392333984375
1686,580.947808595626,1000,587.507750096802,556201,20.4197521209717
1687,594.682719241245,1000,583.220775524807,557201,26.7802639007568
1688,562.327524511533,1000,588.084123048282,558201,17.1596851348877
1689,640.355969085732,1000,599.196980214885,559201,20.7310981750488
1690,600.888477811215,1000,600.140222557955,560201,17.9404449462891
1691,634.405110862757,1000,604.17170607818,561201,44.8769645690918
1692,559.872326816538,1000,604.721165759299,562201,19.0717601776123
1693,594.059974943759,1000,599.105541510369,563201,19.1527004241943
1694,549.938230552317,1000,593.679755369676,564201,18.7886409759521
1695,593.594477419723,1000,591.107261984045,565201,41.843433380127
1696,649.327835733798,1000,597.945264697862,566201,21.6079978942871
1697,608.806717360538,1000,599.357664509791,567201,19.1960430145264
1698,588.359558690853,1000,601.960867927723,568201,20.6707916259766
1699,598.384219997784,1000,597.763693018928,569201,30.0174102783203
1700,343.348816573015,534,572.009726895108,569735,38.3112754821777
1701,628.778099101491,1000,571.447025718982,570735,19.871337890625
1702,514.33739778212,1000,566.89353281554,571735,20.5720062255859
1703,596.592853128307,1000,567.146820633995,572735,41.5134963989258
1704,573.787629621162,1000,569.531760540879,573735,44.2074356079102
1705,587.182372447889,1000,568.890550043696,574735,22.4351139068604
1706,334.844854025625,562,537.442251872879,575297,38.6650733947754
1707,601.466594482326,1000,536.708239585057,576297,21.999927520752
1708,647.40421917914,1000,542.612705633886,577297,48.2985382080078
1709,74.0275213588292,100,490.17703576999,577397,40.8462944030762
1710,576.472004877502,1000,513.489354600439,578397,21.7266483306885
1711,567.861768168326,1000,507.397721507123,579397,43.5610656738281
1712,563.080722579026,1000,512.272053986813,580397,19.1158332824707
1713,619.878232009922,1000,514.600591874975,581397,43.962646484375
1714,607.637418921985,1000,517.985570805057,582397,21.017707824707
1715,600.864152599578,1000,519.353748820226,583397,19.8801765441895
1716,625.774388933655,1000,548.446702311029,584397,32.2911720275879
1717,562.418310090936,1000,544.54187387189,585397,21.7935562133789
1718,561.512697634414,1000,535.952721717417,586397,33.8718032836914
1719,602.307856943192,1000,588.780755275854,587397,30.9932594299316
1720,579.003408961779,1000,589.033895684281,588397,20.6717739105225
1721,607.334352738152,1000,592.981154141264,589397,21.6757316589355
1722,598.812188962852,1000,596.554300779646,590397,21.4754238128662
1723,605.983822015591,1000,595.164859780213,591397,23.8912467956543
1724,591.306421732599,1000,593.531760061275,592397,28.3113574981689
1725,640.173157816925,1000,597.462660583009,593397,48.8478050231934
1726,698.282886784538,1000,604.713510368098,594397,42.414981842041
1727,620.687901811224,1000,610.540469540126,595397,44.1043548583984
1728,657.556081322442,1000,620.144807908929,596397,22.8716621398926
1729,575.28365372191,1000,617.442387586801,597397,22.9307117462158
1730,611.080372154966,1000,620.65008390612,598397,21.1656436920166
1731,603.959301662015,1000,620.312578798506,599397,30.3869476318359
1732,609.018336286826,1000,621.333193530904,600397,20.6347885131836
1733,594.231880192169,1000,620.157999348561,601397,32.980281829834
1734,641.065707587766,1000,625.133927934078,602397,21.3065166473389
1735,635.578096556796,1000,624.674421808065,603397,24.6730308532715
1736,564.521888428214,1000,611.298321972433,604397,19.3331508636475
1737,635.85374355089,1000,612.814906146399,605397,20.7681503295898
1738,636.852729254329,1000,610.744570939588,606397,20.9187717437744
1739,604.160542095468,1000,613.632259776944,607397,23.1046485900879
1740,675.512018038482,1000,620.075424365295,608397,45.1178092956543
1741,597.296111773344,1000,619.409105376428,609397,23.2595272064209
1742,582.863741242315,1000,616.793645871977,610397,20.5610408782959
1743,642.631429264758,1000,621.633600779236,611397,28.3808097839355
1744,584.13745571203,1000,615.940775591662,612397,44.103458404541
1745,644.331658026933,1000,616.816131738676,613397,23.8338851928711
1746,677.86970766979,1000,628.150913662834,614397,32.8518676757812
1747,572.756724552319,1000,621.841211762977,615397,17.8455104827881
1748,503.983770264105,1000,608.554315863954,616397,29.2218570709229
1749,627.327009818868,1000,610.870962636294,617397,22.5287990570068
1750,602.91373503942,1000,603.611134336388,618397,29.935920715332
1751,601.676663340265,1000,604.04918949308,619397,45.8077430725098
1752,539.230042011532,1000,599.685819570002,620397,20.6160373687744
1753,635.272054135136,1000,598.94988205704,621397,44.0703201293945
1754,634.10583315038,1000,603.946719800875,622397,49.3595275878906
1755,518.113353361303,1000,591.324889334312,623397,23.3928604125977
1756,582.76574666917,1000,581.81449323425,624397,22.5694351196289
1757,597.63640593919,1000,584.302461372937,625397,20.9878005981445
1758,672.441596993174,1000,601.148244045844,626397,25.0126438140869
1759,642.622585554831,1000,602.67780161944,627397,23.9568843841553
1760,691.819897741939,1000,611.568417889692,628397,23.7168388366699
1761,745.086957100104,1000,625.909447265676,629397,25.9515628814697
1762,651.268810271982,1000,637.113324091721,630397,36.2489318847656
1763,695.863633527014,1000,643.172482030909,631397,25.0334053039551
1764,722.466939558483,1000,652.008592671719,632397,25.3108806610107
1765,616.414656658153,1000,661.838723001404,633397,24.218599319458
1766,683.000880639278,1000,671.862236398415,634397,31.8599681854248
1767,597.778758406034,1000,671.876471645099,635397,19.8737564086914
1768,562.264899316665,1000,660.858801877448,636397,21.1413421630859
1769,688.911511939163,1000,665.487694515882,637397,23.2554779052734
1770,735.640331061329,1000,669.86973784782,638397,47.3896255493164
1771,668.954572643505,1000,662.256499402161,639397,28.2681560516357
1772,716.351429201203,1000,668.764761295083,640397,46.8951225280762
1773,679.796486493943,1000,667.158046591776,641397,24.5294151306152
1774,692.513655166517,1000,664.162718152579,642397,44.7685813903809
1775,715.688763727881,1000,674.090128859552,643397,23.1875896453857
1776,754.419528898939,1000,681.231993685518,644397,24.6207427978516
1777,706.012514164692,1000,692.055369261384,645397,40.7710952758789
1778,746.897578692222,1000,710.518637198939,646397,42.4734840393066
1779,707.924698694753,1000,712.419955874499,647397,25.6012649536133
1780,754.359112154585,1000,714.291833983824,648397,19.8690814971924
1781,717.489392044174,1000,719.145315923891,649397,25.0260143280029
1782,730.3739561771,1000,720.547568621481,650397,53.6782684326172
1783,678.030239514128,1000,720.370943923499,651397,41.0990905761719
1784,793.546722084192,1000,730.474250615267,652397,28.6752223968506
1785,674.619598747338,1000,726.367334117213,653397,23.5258159637451
1786,737.855340413064,1000,724.710915268625,654397,25.8422241210938
1787,751.027177335886,1000,729.212381585744,655397,25.4754524230957
1788,681.368463369613,1000,722.659470053483,656397,27.6650009155273
1789,712.479230486038,1000,723.114923232612,657397,24.4819602966309
1790,799.572797089341,1000,727.636291726088,658397,24.5920009613037
1791,624.906078624814,1000,718.377960384152,659397,24.0445709228516
1792,714.071680971188,1000,716.74773286356,660397,26.3830852508545
1793,676.421198283062,1000,716.586828740453,661397,24.236967086792
1794,708.051615772988,1000,708.037318109333,662397,27.0092716217041
1795,752.837526718267,1000,715.859110906426,663397,22.3295650482178
1796,751.766204065885,1000,717.250197271708,664397,25.441276550293
1797,755.8384969191,1000,717.73132923003,665397,20.8260192871094
1798,755.254547174364,1000,725.119937610505,666397,19.9526119232178
1799,719.128342336546,1000,725.784848795556,667397,24.8334255218506
1800,705.600458131726,1000,716.387614899794,668397,24.6585922241211
1801,758.693346542677,1000,729.76634169158,669397,29.9366188049316
1802,775.203548676517,1000,735.879528462113,670397,26.3778629302979
1803,765.910587155473,1000,744.828467349354,671397,25.5363159179688
1804,711.942568144091,1000,745.217562586465,672397,24.7255878448486
1805,715.633143102555,1000,741.497124224893,673397,22.001651763916
1806,790.272261760116,1000,745.347729994316,674397,44.7115478515625
1807,765.764292455832,1000,746.34030954799,675397,26.236141204834
1808,780.578822561287,1000,748.872737086682,676397,24.4170379638672
1809,790.658832260007,1000,756.025786079028,677397,25.9112739562988
1810,782.941097097851,1000,763.75984997564,678397,22.7071228027344
1811,761.174668568728,1000,764.007982178246,679397,22.9055309295654
1812,705.814356519038,1000,757.069062962498,680397,23.7744789123535
1813,745.465865774324,1000,755.024590824383,681397,27.8447151184082
1814,805.808863278528,1000,764.411220337827,682397,24.0876750946045
1815,730.171162435862,1000,765.865022271157,683397,21.4856491088867
1816,705.649746499653,1000,757.402770745111,684397,23.7579307556152
1817,723.768551946813,1000,753.203196694209,685397,24.935375213623
1818,772.775866361411,1000,752.422901074221,686397,30.6873435974121
1819,833.293334350107,1000,756.686351283231,687397,51.1891059875488
1820,799.02507765705,1000,758.294749339151,688397,25.1854801177979
1821,790.941609410987,1000,761.271443423377,689397,27.6010303497314
1822,820.644648458685,1000,772.754472617342,690397,48.366382598877
1823,766.604329836874,1000,774.868319023597,691397,26.5658416748047
1824,804.004469729627,1000,774.687879668707,692397,26.4941654205322
1825,827.929395359807,1000,784.463702961101,693397,49.2440986633301
1826,786.440634106504,1000,792.542791721787,694397,22.7469959259033
1827,793.022339080248,1000,799.46817043513,695397,22.3895530700684
1828,791.732353996221,1000,801.363819198611,696397,36.484016418457
1829,765.221871072279,1000,794.556672870828,697397,24.4858913421631
1830,757.777966165197,1000,790.431961721643,698397,24.6840000152588
1831,762.205614120201,1000,787.558362192564,699397,25.4190654754639
1832,746.629623199107,1000,780.156859666607,700397,26.6623592376709
1833,795.95605505606,1000,783.092032188525,701397,26.0438461303711
1834,793.498878654103,1000,782.041473080973,702397,26.8594036102295
1835,804.802862181964,1000,779.728819763188,703397,25.006856918335
1836,809.68154683208,1000,782.052911035746,704397,27.0467739105225
1837,845.340335158992,1000,787.28471064362,705397,52.2768592834473
1838,803.56479751714,1000,788.467954995712,706397,26.542989730835
1839,801.115195652556,1000,792.05728745374,707397,25.0199928283691
1840,830.029604460662,1000,799.282451283286,708397,45.6620330810547
1841,745.063950493859,1000,797.568284920652,709397,23.3445720672607
1842,797.843173694123,1000,802.689639970154,710397,28.4778518676758
1843,757.520172621131,1000,798.846051726661,711397,51.5269355773926
1844,758.039281037267,1000,795.300091964977,712397,25.7346782684326
1845,745.856817979424,1000,789.405487544723,713397,24.6030960083008
1846,837.210547934128,1000,792.158387654928,714397,54.5807685852051
1847,802.250983390531,1000,787.849452478082,715397,23.625036239624
1848,805.680809945592,1000,788.061053720927,716397,24.2329902648926
1849,799.082101163565,1000,787.857744272028,717397,31.6086902618408
1850,844.308097567644,1000,789.285593582727,718397,42.5238990783691
1851,771.150439178112,1000,791.894242451152,719397,23.9721870422363
1852,817.269245523844,1000,793.836849634124,720397,41.1420822143555
1853,762.824111445184,1000,794.367243516529,721397,30.0940265655518
1854,793.605257376084,1000,797.923841150411,722397,48.8529739379883
1855,791.991860563601,1000,802.537345408829,723397,24.4352741241455
1856,770.617442358049,1000,795.878034851221,724397,23.1397247314453
1857,772.662828892392,1000,792.919219401407,725397,25.1649188995361
1858,764.581499455086,1000,788.809288352356,726397,28.3854217529297
1859,759.076762067525,1000,784.808754442752,727397,24.8375129699707
1860,796.260477294955,1000,780.003992415483,728397,28.1271991729736
1861,789.011202737853,1000,781.790068771457,729397,25.6490135192871
1862,764.915820268011,1000,776.554726245874,730397,24.2038917541504
1863,726.466023372936,1000,772.918917438649,731397,26.5699882507324
1864,763.353345979018,1000,769.893726298943,732397,27.5335826873779
1865,793.302584395893,1000,770.024798682172,733397,29.2258949279785
1866,756.278297021497,1000,768.590884148516,734397,22.87428855896
1867,788.64565936151,1000,770.189167195428,735397,27.8710517883301
1868,783.331942772738,1000,772.064211527193,736397,29.2482604980469
1869,804.552783686736,1000,776.611813689114,737397,27.5099201202393
1870,755.410711307921,1000,772.526837090411,738397,27.9994945526123
1871,774.535690908205,1000,771.079285907446,739397,25.6246757507324
1872,784.663489283686,1000,773.054052809014,740397,31.7122535705566
1873,793.073481885508,1000,779.714798660271,741397,33.7491836547852
1874,792.215832935591,1000,782.601047355928,742397,27.2192859649658
1875,772.19050876132,1000,780.489839792471,743397,25.8761806488037
1876,832.438648259784,1000,788.1058749163,744397,52.0515289306641
1877,751.000446546448,1000,784.341353634793,745397,27.2367534637451
1878,837.601921807162,1000,789.768351538236,746397,51.4865989685059
1879,793.885308326884,1000,788.701604002251,747397,25.0279769897461
1880,710.316725778039,1000,784.192205449263,748397,25.6976203918457
1881,802.781933300623,1000,787.016829688504,749397,28.7978897094727
1882,748.155010199585,1000,783.365981780094,750397,43.0283317565918
1883,818.745029136177,1000,785.933136505161,751397,44.9679222106934
1884,845.908843178763,1000,791.302437529478,752397,51.4283027648926
1885,763.16696938923,1000,790.400083592269,753397,23.6216640472412
1886,795.645206640277,1000,786.720739430319,754397,28.9880847930908
1887,761.694589516234,1000,787.790153727297,755397,27.9771251678467
1888,800.95056562854,1000,784.125018109435,756397,27.8305606842041
1889,837.192729745698,1000,788.455760251317,757397,44.0493431091309
1890,796.518873999676,1000,797.07597507348,758397,29.2538509368896
1891,777.729519580128,1000,794.570733701431,759397,32.419807434082
1892,820.188067901096,1000,801.774039471582,760397,45.740062713623
1893,752.057481628001,1000,795.105284720765,761397,25.232234954834
1894,829.917656918964,1000,793.506166094785,762397,55.2739715576172
1895,760.949098809568,1000,793.284379036818,763397,27.0984210968018
1896,721.530869004793,1000,785.87294527327,764397,28.8085994720459
1897,749.441448521664,1000,784.647631173813,765397,28.6089382171631
1898,764.044007499822,1000,780.956975360941,766397,26.8215312957764
1899,802.915277995953,1000,777.529230185966,767397,28.0580959320068
1900,799.407910587959,1000,777.818133844795,768397,30.2679920196533
1901,824.340355093326,1000,782.479217396115,769397,58.6514930725098
1902,762.330103696633,1000,776.693420975668,770397,28.882474899292
1903,827.212285579838,1000,784.208901370852,771397,43.1507835388184
1904,769.794895879847,1000,778.19662526694,772397,25.0134754180908
1905,791.081223332617,1000,781.209837719245,773397,28.7392902374268
1906,711.199381298639,1000,780.17668894863,774397,24.1781768798828
1907,828.121876681522,1000,788.044731764616,775397,39.4551696777344
1908,802.496829244075,1000,791.890013939041,776397,29.8070793151855
1909,812.026164011439,1000,792.80110254059,777397,51.5679817199707
1910,760.917340683313,1000,788.952045550125,778397,27.2177467346191
1911,791.265391575863,1000,785.644549198379,779397,27.1438484191895
1912,749.30611465397,1000,784.342150294112,780397,26.1510314941406
1913,753.297420041766,1000,776.950663740305,781397,29.2121429443359
1914,824.006339691202,1000,782.371808121441,782397,57.5827713012695
1915,755.613820999208,1000,778.8250678881,783397,28.7018013000488
1916,794.786620489396,1000,787.183791807176,784397,29.0985832214355
1917,805.334309863756,1000,784.905035125399,785397,27.1037330627441
1918,840.285612216185,1000,788.68391342261,786397,59.4210433959961
1919,762.25273766939,1000,783.706570788405,787397,26.7162857055664
1920,788.471655900454,1000,786.462002310119,788397,30.210823059082
1921,778.564833507158,1000,785.191946503248,789397,32.605770111084
1922,782.208465654883,1000,788.48218160334,790397,30.6921844482422
1923,791.936532368318,1000,792.346092835995,791397,31.9736824035645
1924,820.392726646118,1000,791.984731531487,792397,49.7611961364746
1925,793.244776076367,1000,795.747827039203,793397,28.1959953308105
1926,785.003325067309,1000,794.769497496994,794397,27.2270088195801
1927,778.544309701602,1000,792.090497480778,795397,30.2680969238281
1928,834.092077378483,1000,791.471143997008,796397,54.4892616271973
1929,801.425954326646,1000,795.388465662734,797397,27.5961494445801
1930,795.821177491898,1000,796.123417821878,798397,28.5275421142578
1931,790.659366452803,1000,797.332871116442,799397,32.0511665344238
1932,764.133061685399,1000,795.525330719494,800397,26.4519081115723
1933,789.10319133717,1000,795.241996616379,801397,30.2173309326172
1934,737.911771597706,1000,786.993901111538,802397,28.7016086578369
1935,809.676217603563,1000,788.637045264258,803397,55.4138984680176
1936,785.330822719441,1000,788.669795029471,804397,29.0762996673584
1937,789.550388683835,1000,789.770402927694,805397,32.2013549804688
1938,816.700170742887,1000,788.031212264135,806397,58.7279624938965
1939,759.341658377377,1000,783.822782669208,807397,26.3690090179443
1940,784.197532643277,1000,782.660418184346,808397,29.0499324798584
1941,795.651389470236,1000,783.159620486089,809397,28.2946376800537
1942,786.767366733951,1000,785.423050990944,810397,28.4547786712646
1943,757.622972924215,1000,782.275029149649,811397,26.3925266265869
1944,745.332817322692,1000,783.017133722147,812397,25.4260120391846
1945,819.821564065231,1000,784.031668368314,813397,52.903751373291
1946,789.453617255351,1000,784.443947821905,814397,34.9297561645508
1947,749.91955808417,1000,780.480864761939,815397,26.3391189575195
1948,746.970062224822,1000,773.507853910132,816397,30.8357543945312
1949,754.237805774359,1000,772.99746864983,817397,26.7414932250977
1950,774.418308852221,1000,772.019546270725,818397,31.5432929992676
1951,789.931347438316,1000,771.447542067533,819397,31.1062107086182
1952,794.086076384865,1000,772.179413032624,820397,31.5711841583252
1953,822.353900776759,1000,778.652505817879,821397,42.5939636230469
1954,749.378878405412,1000,779.057111926151,822397,24.2388305664062
1955,787.51165112098,1000,775.826120631726,823397,31.0220108032227
1956,766.752696634645,1000,773.556028569655,824397,31.7127418518066
1957,842.781541526066,1000,782.842226913845,825397,59.0755157470703
1958,822.311698346857,1000,790.376390526048,826397,47.364673614502
1959,778.427375962893,1000,792.795347544901,827397,27.5066604614258
1960,791.064664152896,1000,794.459983074969,828397,30.0405693054199
1961,791.140840974346,1000,794.580932428572,829397,29.5414123535156
1962,806.320782613513,1000,795.804403051437,830397,31.1464195251465
1963,767.380270289047,1000,790.307040002666,831397,27.2031211853027
1964,764.758111112285,1000,791.844963273353,832397,27.575984954834
1965,788.852986775086,1000,791.979096838763,833397,31.2338600158691
1966,763.475617806206,1000,791.65138895592,834397,27.8169555664062
1967,793.725567356298,1000,786.745791538943,835397,37.1746826171875
1968,831.731048085165,1000,787.687726512774,836397,60.4785079956055
1969,757.233910934868,1000,785.568380009971,837397,25.4688491821289
1970,764.137177783776,1000,782.875631373059,838397,26.2294921875
1971,786.590097629859,1000,782.42055703861,839397,28.9701385498047
1972,791.144488280154,1000,780.902927605274,840397,33.5932464599609
1973,802.768214661149,1000,784.441722042485,841397,27.1586723327637
1974,804.052416901356,1000,788.371152621392,842397,26.3185424804688
1975,800.179294661943,1000,789.503783410077,843397,29.5852088928223
