Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1359,166.187067299873,240,191.689961576868,327248,41.3348350524902
1360,149.655669107965,226,190.312136927384,327474,41.3348350524902
1361,129.339744277019,210,174.195018296943,327684,41.3348350524902
1362,209.066288767018,404,178.638739001899,328088,42.9992332458496
1363,165.321154815134,238,177.715101017219,328326,42.9992332458496
1364,339.859287064567,500,193.878380504607,328826,42.9992332458496
1365,146.360271574951,223,191.541839105999,329049,42.9992332458496
1366,200.32469231904,280,197.416970632019,329329,42.9992332458496
1367,340.02961033467,500,213.499002267871,329829,42.9992332458496
1368,143.805966081157,220,198.994975164139,330049,42.9992332458496
1369,162.567632465338,247,198.633031680686,330296,42.9992332458496
1370,159.483591912704,236,199.61582396116,330532,42.9992332458496
1371,199.939827530295,381,206.675832286487,330913,42.9992332458496
1372,170.365414127746,240,202.80574482256,331153,42.9992332458496
1373,247.256600964781,447,210.999289437525,331600,42.9992332458496
1374,124.291051984656,208,189.442465929534,331808,42.9992332458496
1375,171.199465575991,293,191.926385329638,332101,42.9992332458496
1376,141.829513353775,239,186.076867433111,332340,42.9992332458496
1377,330.652738190847,500,185.139180218729,332840,42.9992332458496
1378,201.733376556612,410,190.931921266275,333250,42.9992332458496
1379,433.480875909017,500,218.023245610643,333750,42.9992332458496
1380,180.040392060773,312,220.078925625449,334062,42.9992332458496
1381,232.050549035065,483,223.289997775926,334545,42.9992332458496
1382,178.893601001991,320,224.142816463351,334865,42.9992332458496
1383,313.11650151963,500,230.728806518836,335365,42.9992332458496
1384,206.5699777588,354,238.95669909625,335719,42.9992332458496
1385,133.082198313103,266,235.144972369961,335985,42.9992332458496
1386,239.884304768058,459,244.95045151139,336444,42.9992332458496
1387,216.262656466305,311,233.511443338935,336755,42.9992332458496
1388,233.698023835335,438,236.707908066808,337193,42.9992332458496
1389,190.656971615666,290,212.425517637473,337483,42.9992332458496
1390,247.350724425999,500,219.156550873995,337983,42.9992332458496
1391,155.942913536003,267,211.545787324089,338250,43.8696327209473
1392,330.122976647365,500,226.668724888626,338750,43.8696327209473
1393,184.918972747505,333,213.848972011414,339083,43.8696327209473
1394,197.487969643497,337,212.940771199883,339420,43.8696327209473
1395,250.956405526543,463,224.728191921228,339883,43.8696327209473
1396,146.65873914811,284,215.405635359233,340167,43.8696327209473
1397,117.842875567621,233,205.563657269364,340400,43.8696327209473
1398,218.09998333817,364,204.003853219648,340764,43.8696327209473
1399,112.091326386713,204,196.147288696753,340968,43.8696327209473
1400,235.295359059843,488,194.941752160137,341456,43.8696327209473
1401,177.158654606524,315,197.063326267189,341771,43.8696327209473
1402,230.355961085502,484,187.086624711003,342255,43.8696327209473
1403,255.446354121489,403,194.139362848401,342658,43.8696327209473
1404,291.19392737145,421,203.509958621196,343079,43.8696327209473
1405,199.066017694611,420,198.320919838003,343499,43.8696327209473
1406,176.800312565307,316,201.335077179723,343815,43.8696327209473
1407,229.351999775563,369,212.485989600517,344184,43.8696327209473
1408,157.366185252926,277,206.412609791993,344461,43.8696327209473
1409,172.448279245174,270,212.448305077839,344731,43.8696327209473
1410,179.081281444318,317,206.826897316286,345048,43.8696327209473
1411,328.400086366874,477,221.951040492321,345525,43.8696327209473
1412,231.655050389318,435,222.080949422703,345960,43.8696327209473
1413,226.988451485404,430,219.235159159095,346390,43.8696327209473
1414,236.444037328401,439,213.76017015479,346829,43.8696327209473
1415,185.768311109928,322,212.430399496321,347151,43.8696327209473
1416,210.643617694542,292,215.814730009245,347443,43.8696327209473
1417,187.647574777066,349,211.644287509395,347792,43.8696327209473
1418,256.094448432736,392,221.517113827376,348184,43.8696327209473
1419,188.892474054735,386,223.161533308332,348570,43.8696327209473
1420,217.272752831388,325,226.980680447039,348895,43.8696327209473
1421,133.88156910755,251,207.528828721107,349146,43.8696327209473
1422,169.638739977056,275,201.327197679881,349421,43.8696327209473
1423,127.515053892515,214,191.379857920592,349635,44.7461853027344
1424,143.996504363452,232,182.135104624097,349867,44.7461853027344
1425,238.785052495451,445,187.436778762649,350312,44.7461853027344
1426,153.144829976601,232,181.686899990855,350544,44.7461853027344
1427,351.601766587919,500,198.08231917194,351044,44.7461853027344
1428,160.147298364223,269,188.487604165089,351313,44.7461853027344
1429,163.288745416971,262,185.927231301313,351575,44.7461853027344
1430,284.953476144275,396,192.695303632601,351971,44.7461853027344
1431,249.037476776564,444,204.210894399503,352415,44.7461853027344
1432,210.897903355561,383,208.336810737353,352798,44.7461853027344
1433,230.267353106832,331,218.612040658785,353129,44.7461853027344
1434,154.562513339145,244,219.668641556354,353373,44.7461853027344
1435,227.893531070923,500,218.579489413901,353873,44.7461853027344
1436,242.910147267811,500,227.556021143022,354373,44.7461853027344
1437,224.90550852192,448,214.886395336423,354821,44.7461853027344
1438,342.190314084064,500,233.090696908407,355321,44.7461853027344
1439,288.902553375264,500,245.652077704236,355821,44.7461853027344
1440,266.988740358158,484,243.855604125624,356305,44.7461853027344
1441,230.766851879837,452,242.028541635952,356757,44.7461853027344
1442,189.651969527153,294,239.903948253111,357051,44.7461853027344
1443,294.570181276401,500,246.334231070068,357551,44.7461853027344
1444,135.908836658427,278,244.468863401996,357829,44.7461853027344
1445,295.229969705676,500,251.202507265471,358329,44.7461853027344
1446,211.658749959582,427,248.077367534648,358756,44.7461853027344
1447,118.001500296684,239,237.386966712125,358995,44.7461853027344
1448,204.178458066713,423,223.58578111039,359418,44.7461853027344
1449,183.700156055842,330,213.065541378447,359748,44.7461853027344
1450,262.580098789466,500,212.624677221578,360248,46.0333518981934
1451,220.376776585225,390,211.585669692117,360638,46.0333518981934
1452,222.723642378194,466,214.892836977221,361104,46.0333518981934
1453,231.103251527714,346,208.546144002352,361450,46.0333518981934
1454,235.402668024125,482,218.495527138922,361932,46.0333518981934
1455,254.577173386842,500,214.430247507039,362432,46.0333518981934
1456,213.771042882025,425,214.641476799283,362857,46.0333518981934
1457,178.556844337226,315,220.697011203337,363172,46.0333518981934
1458,147.692153619407,281,215.048380758607,363453,46.0333518981934
1459,197.406270228712,452,216.418992175894,363905,46.0333518981934
1460,247.644342398949,476,214.925416536842,364381,46.0333518981934
1461,207.94412006768,447,213.682150885087,364828,46.0333518981934
1462,234.671509463699,465,214.876937593638,365293,46.0333518981934
1463,185.449184132696,428,210.311530854136,365721,46.0333518981934
1464,211.702047336756,447,207.941468785399,366168,46.0333518981934
1465,252.126607361177,473,207.696412182833,366641,46.0333518981934
1466,236.557270690255,500,209.975034963656,367141,46.0333518981934
1467,306.144292366395,500,222.733779766573,367641,46.0333518981934
1468,234.670699261918,500,231.431634330824,368141,46.0333518981934
1469,251.219157952054,464,236.812923103158,368605,46.0333518981934
1470,207.158936918763,427,232.764382555139,369032,46.0333518981934
1471,315.668534783271,500,243.536824026698,369532,46.0333518981934
1472,356.029094460755,500,255.672582526404,370032,46.0333518981934
1473,303.824817025182,500,267.510145815653,370532,46.0333518981934
1474,239.735691293169,445,270.313510211294,370977,46.0333518981934
1475,127.480345278714,219,257.848884003048,371196,46.8890838623047
1476,236.916693711264,500,257.884826305149,371696,46.8890838623047
1477,243.860523356625,500,251.656449404172,372196,46.8890838623047
1478,349.516243431764,500,263.141003821156,372696,46.8890838623047
1479,271.114836646716,500,265.130571690622,373196,46.8890838623047
1480,151.542407918706,287,259.568918790617,373483,46.8890838623047
1481,340.761889355173,500,262.078254247807,373983,46.8890838623047
1482,263.047149470572,500,252.780059748788,374483,46.8890838623047
1483,210.997494619987,425,243.497327508269,374908,46.8890838623047
1484,321.691617888087,500,251.692920167761,375408,46.8890838623047
1485,204.738731292897,460,259.418758769179,375868,46.8890838623047
1486,271.186919614489,500,262.845781359502,376368,46.8890838623047
1487,255.003432597766,457,263.960072283616,376825,46.8890838623047
1488,250.433709967074,500,254.051818937147,377325,46.8890838623047
1489,329.258854462776,500,259.866220718753,377825,46.8890838623047
1490,238.575702359067,500,268.569550162789,378325,46.8890838623047
1491,225.61905280026,440,257.055266507298,378765,46.8890838623047
1492,213.616801205532,421,252.112231680794,379186,46.8890838623047
1493,315.354220798732,500,262.547904298668,379686,46.8890838623047
1494,256.822137903389,470,256.060956300198,380156,46.8890838623047
1495,236.137442265232,451,259.200827397432,380607,46.8890838623047
1496,182.80819676281,383,250.362955112264,380990,46.8890838623047
1497,278.244236844667,476,252.687035536954,381466,46.8890838623047
1498,278.747349076524,500,255.518399447899,381966,46.8890838623047
1499,140.746527559546,234,236.667166757576,382200,46.8890838623047
1500,143.972214010395,263,227.206817922709,382463,46.8890838623047
1501,230.214018442038,470,227.666314486887,382933,46.8890838623047
1502,310.615167129044,500,237.366151079238,383433,46.8890838623047
1503,167.903498587342,270,222.621078858099,383703,46.8890838623047
1504,168.099727550045,377,213.748837822764,384080,48.0560722351074
1505,207.382169597432,392,210.873310555984,384472,48.0560722351074
1506,311.054588626864,500,223.69794974239,384972,48.0560722351074
1507,241.001625919798,500,219.973688649903,385472,48.0560722351074
1508,340.383458079169,529,226.137299550167,386001,48.0560722351074
1509,106.127763622198,191,222.675423156432,386192,48.0560722351074
1510,185.071837603021,284,226.785385515695,386476,48.0560722351074
1511,166.256017052211,262,220.389585376712,386738,48.0560722351074
1512,155.617106410168,306,204.889779304825,387044,48.0560722351074
1513,205.026296759201,302,208.602059122011,387346,48.0560722351074
1514,153.369168438933,239,207.1290032109,387585,48.0560722351074
1515,280.047878639566,500,214.395574115113,388085,48.0560722351074
1516,154.538173530222,302,198.743932605449,388387,48.0560722351074
1517,253.114601911259,472,199.955230204595,388859,48.0560722351074
1518,242.816525440907,471,190.198536940769,389330,48.0560722351074
1519,192.05690182603,297,198.791450761152,389627,48.0560722351074
1520,230.405612478577,500,203.324828248707,390127,48.0560722351074
1521,235.364680587206,500,210.235694602207,390627,48.0560722351074
1522,311.038103102235,500,225.777794271414,391127,48.0560722351074
1523,278.40281607248,500,233.115446202742,391627,48.0560722351074
1524,248.125937610695,500,242.591123119918,392127,48.0560722351074
1525,325.847528663832,500,247.171088122344,392627,48.0560722351074
1526,250.685949924993,500,256.785865761821,393127,48.0560722351074
1527,223.601896026323,500,253.834595173328,393627,48.0560722351074
1528,238.634070512489,498,253.416349680486,394125,48.0560722351074
1529,258.071395824478,500,260.017799080331,394625,48.0560722351074
1530,280.952492762254,500,265.072487108699,395125,48.0560722351074
1531,288.640942386764,500,270.400113288654,395625,48.7414131164551
1532,255.156616119637,500,264.811964590395,396125,48.7414131164551
1533,205.995352535973,500,257.571218236744,396625,48.7414131164551
1534,122.621169004436,202,245.020741376118,396827,48.7414131164551
1535,259.553240738997,500,238.391312583634,397327,48.7414131164551
1536,212.798273061973,500,234.602544897332,397827,48.7414131164551
1537,301.093626727787,500,242.351717967479,398327,48.7414131164551
1538,295.721522752731,500,248.060463191503,398827,48.7414131164551
1539,316.572706288064,500,253.910594237862,399327,48.7414131164551
1540,236.948511913154,500,249.510196152952,399827,48.7414131164551
1541,307.670269938335,500,251.413128908109,400327,48.7414131164551
1542,230.504896993492,500,248.947956995494,400827,48.7414131164551
1543,315.082952846776,500,259.856717026574,401327,48.7414131164551
1544,271.636655585306,500,274.758265684661,401827,48.7414131164551
1545,339.84540598627,500,282.787482209389,402327,48.7414131164551
1546,291.880862354918,500,290.695741138683,402827,48.7414131164551
1547,195.955951121177,423,280.181973578022,403250,48.7414131164551
1548,231.381838664283,318,273.748005169177,403568,48.7414131164551
1549,169.793423877703,241,259.070076928141,403809,48.7414131164551
1550,225.310398540025,409,257.906265590828,404218,48.7414131164551
1551,151.964627844747,284,242.33570138147,404502,48.7414131164551
1552,214.211551059126,408,240.706366788033,404910,48.7414131164551
1553,255.186183175044,445,234.71668982086,405355,48.7414131164551
1554,251.375734728981,338,232.690597735227,405693,48.7414131164551
1555,216.439884624381,296,220.350045599039,405989,48.7414131164551
1556,317.815940999559,396,222.943553463503,406385,48.7414131164551
1557,177.30755855443,304,221.078714206828,406689,48.7414131164551
1558,244.256921746787,500,222.366222515078,407189,48.7414131164551
1559,290.004216457282,493,234.387301773036,407682,48.7414131164551
1560,143.665302291072,215,226.222792148141,407897,49.9156761169434
1561,185.808092466816,335,229.607138610348,408232,49.9156761169434
1562,229.315290705515,308,231.117512574987,408540,49.9156761169434
1563,202.595081098038,500,225.858402367286,409040,49.9156761169434
1564,139.232154015073,273,214.644044295895,409313,49.9156761169434
1565,198.186331642164,334,212.818688997674,409647,49.9156761169434
1566,141.714556864963,248,195.208550584214,409895,49.9156761169434
1567,177.994168626207,241,195.277211591392,410136,49.9156761169434
1568,198.123418268786,290,190.663861243592,410426,49.9156761169434
1569,173.936461276436,284,179.057085725507,410710,49.9156761169434
1570,162.689724862229,241,180.959527982623,410951,49.9156761169434
1571,249.976878923114,434,187.376406628253,411385,49.9156761169434
1572,173.651217028107,253,181.809999260512,411638,49.9156761169434
1573,174.64775932167,273,179.015267082875,411911,49.9156761169434
1574,335.780196700413,500,198.670071351409,412411,49.9156761169434
1575,334.498963447372,500,212.30133453193,412911,49.9156761169434
1576,353.636853102402,500,233.493564155674,413411,49.9156761169434
1577,189.730326000717,290,234.667179893125,413701,49.9156761169434
1578,173.506978412012,273,232.205535907447,413974,49.9156761169434
1579,248.670943487031,500,239.678984128507,414474,49.9156761169434
1580,155.687144913539,286,238.978726133638,414760,49.9156761169434
1581,329.701513122407,500,246.951189553567,415260,49.9156761169434
1582,274.546660103731,500,257.040733861129,415760,49.9156761169434
1583,168.271550844221,251,256.403113013384,416011,49.9156761169434
1584,305.757535151541,500,253.400846858497,416511,49.9156761169434
1585,191.383139772424,444,239.089264491002,416955,49.9156761169434
1586,228.634997066149,492,226.589078887377,417447,49.9156761169434
1587,270.23488810861,500,234.639535098166,417947,49.9156761169434
1588,181.643765224434,436,235.453213779409,418383,50.8183517456055
1589,134.961890833435,264,224.082308514049,418647,50.8183517456055
1590,124.572366897219,204,220.970830712417,418851,50.8183517456055
1591,200.773986642861,500,208.078078064462,419351,50.8183517456055
1592,240.521060278599,341,204.675518081949,419692,50.8183517456055
1593,353.359835022445,500,223.184346499772,420192,50.8183517456055
1594,214.2104543868,300,214.029638423298,420492,50.8183517456055
1595,156.531302510687,240,210.544454697124,420732,50.8183517456055
1596,235.057111245783,500,211.186666115087,421232,50.8183517456055
1597,181.457608996755,400,202.308938203902,421632,50.8183517456055
1598,156.294991473887,231,199.774060828847,421863,50.8183517456055
1599,239.129658036392,500,210.190837549143,422363,50.8183517456055
1600,255.493753219811,500,223.282976181402,422863,50.8183517456055
1601,361.112944392036,500,239.31687195632,423363,50.8183517456055
1602,149.957835245334,228,230.260549452993,423591,50.8183517456055
1603,343.238821127304,500,229.248448063479,424091,50.8183517456055
1604,245.190980127859,321,232.346500637585,424412,50.8183517456055
1605,243.980761853595,315,241.091446571876,424727,50.8183517456055
1606,166.006878377042,239,234.186423285001,424966,50.8183517456055
1607,125.152449544881,194,228.555907339814,425160,50.8183517456055
1608,168.88563622751,233,229.814971815176,425393,50.8183517456055
1609,142.169928752093,230,220.118998886746,425623,50.8183517456055
1610,202.814802136928,401,214.851103778458,426024,50.8183517456055
1611,144.529579563982,206,193.192767295653,426230,50.8183517456055
1612,222.330519853587,297,200.430035756478,426527,50.8183517456055
1613,129.834802491707,214,179.089633892918,426741,50.8183517456055
1614,302.534070114939,500,184.823942891626,427241,50.8183517456055
1615,220.973967736778,292,182.523263479945,427533,50.8183517456055
1616,334.912603349031,465,199.413835977144,427998,50.8183517456055
1617,233.416492754327,301,210.240240298088,428299,51.5857734680176
1618,239.10303651953,443,217.26198032729,428742,51.5857734680176
1619,171.721466700492,248,220.21713412213,428990,51.5857734680176
1620,358.052401832978,500,235.740894091735,429490,51.5857734680176
1621,365.040102746197,500,257.791946409956,429990,51.5857734680176
1622,144.601220411153,202,250.019016465713,430192,51.5857734680176
1623,146.213148782907,208,251.656851094833,430400,51.5857734680176
1624,196.653368776872,268,241.068780961026,430668,51.5857734680176
1625,218.012089933724,298,240.772593180721,430966,51.5857734680176
1626,298.065984361308,379,237.087931281949,431345,51.5857734680176
1627,199.376854661031,265,233.683967472619,431610,51.5857734680176
1628,194.465103710059,262,229.220174191672,431872,51.5857734680176
1629,214.278258752745,284,233.475853396897,432156,51.5857734680176
1630,358.899933095321,500,233.560606523132,432656,51.5857734680176
1631,173.699257986012,270,214.426522047113,432926,51.5857734680176
1632,190.873081458718,273,219.05370815187,433199,51.5857734680176
1633,293.386787613645,500,233.771072034944,433699,51.5857734680176
1634,207.68051913452,500,234.873787070708,434199,51.5857734680176
1635,209.868893932801,281,234.059467470616,434480,51.5857734680176
1636,209.409928025741,500,225.193861837059,434980,51.5857734680176
1637,179.817043497044,500,223.237880720661,435480,51.5857734680176
1638,227.822467777494,500,226.573617127404,435980,51.5857734680176
1639,231.749235271749,500,228.320714779305,436480,51.5857734680176
1640,214.28638299967,500,213.859359769739,436980,51.5857734680176
1641,120.786802909996,196,208.568114262138,437176,51.5857734680176
1642,176.483243570121,246,207.129130473278,437422,51.5857734680176
1643,227.300333995075,500,200.520485111421,437922,51.5857734680176
1644,200.498460339666,500,199.802279231936,438422,52.4651641845703
1645,271.247908371085,500,205.940180675764,438922,52.4651641845703
1646,231.227690192122,500,208.121956892402,439422,52.4651641845703
1647,128.637206097399,210,203.003973152438,439632,52.4651641845703
1648,251.944673605041,337,205.416193735192,439969,52.4651641845703
1649,240.478440226658,500,206.289114230683,440469,52.4651641845703
1650,240.905341365447,500,208.951010067261,440969,52.4651641845703
1651,192.294073973438,500,216.101737173605,441469,52.4651641845703
1652,225.283599542526,319,220.981772770846,441788,52.4651641845703
1653,296.223503089235,500,227.874089680262,442288,52.4651641845703
1654,357.699390126459,500,243.594182658941,442788,52.4651641845703
1655,155.038837365616,226,231.973275558394,443014,52.4651641845703
1656,269.477814096178,500,235.7982879488,443514,52.4651641845703
1657,202.628596255572,275,243.197426964617,443789,52.4651641845703
1658,188.717868443484,266,236.874746448461,444055,52.4651641845703
1659,205.220115193783,291,233.348913945174,444346,52.4651641845703
1660,297.053713357286,500,238.963751144358,444846,52.4651641845703
1661,255.060297617306,500,245.240373508745,445346,52.4651641845703
1662,267.593094800961,500,249.471323034588,445846,52.4651641845703
1663,235.803567376848,500,243.429329463349,446346,52.4651641845703
1664,200.149178555388,500,227.674308306242,446846,52.4651641845703
1665,160.894509131488,229,228.259875482829,447075,52.4651641845703
1666,166.49571364264,240,217.961665437476,447315,52.4651641845703
1667,206.710632924535,500,218.369869104372,447815,52.4651641845703
1668,269.693488004441,500,226.467431060468,448315,52.4651641845703
1669,229.702701239326,500,228.915689665022,448815,52.7305335998535
1670,275.591332775825,500,226.769451606876,449315,52.7305335998535
1671,256.795129356378,500,226.942934780783,449815,52.7305335998535
1672,329.743357716785,500,233.157961072365,450315,52.7305335998535
1673,260.420635330751,500,235.619667867756,450815,52.7305335998535
1674,235.311572530776,500,239.135907265295,451315,52.7305335998535
1675,263.700142574751,500,249.416470609621,451815,52.7305335998535
1676,267.649023938472,500,259.531801639204,452315,52.7305335998535
1677,275.553762821634,500,266.416114628914,452815,52.7305335998535
1678,275.607865906784,500,267.007552419148,453315,52.7305335998535
1679,186.045342927253,263,262.641816587941,453578,52.7305335998535
1680,127.063485326146,205,247.789031842973,453783,52.7305335998535
1681,309.517838990325,500,253.061302806368,454283,52.7305335998535
1682,332.921328920526,500,253.379099926742,454783,52.7305335998535
1683,258.554777489518,500,253.192514142619,455283,52.7305335998535
1684,289.471568839392,500,258.60851377348,455783,52.7305335998535
1685,254.168170039937,500,257.655316519999,456283,52.7305335998535
1686,246.645592077058,500,255.554973333857,456783,52.7305335998535
1687,226.789239355736,500,250.678520987268,457283,52.7305335998535
1688,247.76901087466,500,247.894635484055,457783,52.7305335998535
1689,128.113229584288,204,242.101424149759,457987,52.7305335998535
1690,195.769644844685,500,248.972040101612,458487,52.7305335998535
1691,226.540286004647,500,240.674284803045,458987,52.7305335998535
1692,260.714547798665,500,233.453606690859,459487,52.7305335998535
1693,227.785566274089,500,230.376685569316,459987,52.7305335998535
1694,271.010557817089,486,228.530584467085,460473,53.9099235534668
1695,218.303147084355,500,224.944082171527,460973,53.9099235534668
1696,244.542050503362,500,224.733728014158,461473,53.9099235534668
1697,211.307493654528,500,223.185553444037,461973,53.9099235534668
1698,219.829370520719,500,220.391589408643,462473,53.9099235534668
1699,232.826920925762,500,230.86295854279,462973,53.9099235534668
1700,346.788057830853,500,245.964799841407,463473,53.9099235534668
1701,332.822195783909,500,256.592990819333,463973,53.9099235534668
1702,273.881388249245,500,257.909674864391,464473,53.9099235534668
1703,180.951323290494,500,253.226250566032,464973,53.9099235534668
1704,255.890935083089,500,251.714288292632,465473,53.9099235534668
1705,211.252621588079,500,251.009235743004,465973,53.9099235534668
1706,294.50923550597,500,256.005954243265,466473,53.9099235534668
1707,231.661546773443,500,258.041359555156,466973,53.9099235534668
1708,256.137767489781,464,261.672199252062,467437,53.9099235534668
1709,177.29725082149,500,256.119232241635,467937,53.9099235534668
1710,228.639575212184,500,244.304383979768,468437,53.9099235534668
1711,360.662563925934,500,247.088420793971,468937,53.9099235534668
1712,250.940287378324,500,244.794310706879,469437,53.9099235534668
1713,242.949908856993,361,250.994169263529,469798,53.9099235534668
1714,233.264588263363,500,248.731534581556,470298,53.9099235534668
1715,222.843653708673,302,249.890637793616,470600,53.9099235534668
1716,300.696737167807,500,250.509387959799,471100,53.9099235534668
1717,278.797526620416,500,255.222985944496,471600,53.9099235534668
1718,182.178891378488,500,247.827098333367,472100,53.9099235534668
1719,244.182891569706,500,254.515662408189,472600,54.1263732910156
1720,183.004540349086,500,249.952158921879,473100,54.1263732910156
1721,182.568828918567,500,232.142785421142,473600,54.1263732910156
1722,190.592722477544,265,226.108028931064,473865,54.1263732910156
1723,274.169596170605,500,229.229997662425,474365,54.1263732910156
1724,173.878229240714,500,223.29136176016,474865,54.1263732910156
1725,157.044364232117,500,216.711432812505,475365,54.1263732910156
1726,141.680832614186,500,200.809842357143,475865,54.1263732910156
1727,386.262162670982,500,211.556305962199,476365,54.1263732910156
1728,333.045818817986,500,226.642998706149,476865,54.1263732910156
1729,270.856486659313,500,229.31035821511,477365,54.1263732910156
1730,263.378853766806,500,237.347789556882,477865,54.1263732910156
1731,269.344187666579,500,246.025325431683,478365,54.1263732910156
1732,177.543388014392,500,244.720391985368,478865,54.1263732910156
1733,340.168216262415,500,251.320253994549,479365,54.1263732910156
1734,136.718332724528,196,247.60426434293,479561,54.1263732910156
1735,169.656369999638,250,248.865464919683,479811,54.1263732910156
1736,312.874424446295,500,265.984824102893,480311,54.1263732910156
1737,247.531807306367,500,252.111788566432,480811,54.1263732910156
1738,144.903938112994,215,233.297600495933,481026,54.1263732910156
1739,208.046060941255,500,227.016557924127,481526,54.1263732910156
1740,300.841527816433,489,230.76282532909,482015,54.1263732910156
1741,284.498477726469,485,232.278254335079,482500,54.1263732910156
1742,145.378878513703,205,229.06180338501,482705,54.1263732910156
1743,185.90745502878,483,213.635727261646,483188,54.1263732910156
1744,123.911556651398,205,212.355049654333,483393,54.1263732910156
1745,178.61273137888,472,213.250685792257,483865,54.1263732910156
1746,190.793452103542,269,201.042588557982,484134,54.1263732910156
1747,215.963453984286,292,197.885753225774,484426,54.1263732910156
1748,201.48740708968,276,203.544100123443,484702,54.1263732910156
1749,180.737611655405,500,200.813255194858,485202,55.1440849304199
1750,257.559008376127,500,196.485003250827,485702,55.1440849304199
1751,253.839877323484,440,193.419143210528,486142,55.1440849304199
1752,210.411084807777,500,199.922363839936,486642,55.1440849304199
1753,282.980160141476,490,209.629634351205,487132,55.1440849304199
1754,341.529568186853,500,231.391435504751,487632,55.1440849304199
1755,130.618524422834,459,226.592014809146,488091,55.1440849304199
1756,142.334053849298,206,221.746074983722,488297,55.1440849304199
1757,302.98683281599,500,230.448412866892,488797,55.1440849304199
1758,345.073002463633,500,244.806972404288,489297,55.1440849304199
1759,130.603768450312,218,239.793588083778,489515,55.1440849304199
1760,192.132767104313,368,233.250963956597,489883,55.1440849304199
1761,158.294365442834,230,223.696412768532,490113,55.1440849304199
1762,224.606250864537,305,225.115929374208,490418,55.1440849304199
1763,261.008201851506,500,222.918733545211,490918,55.1440849304199
1764,190.783227926572,253,207.844099519183,491171,55.1440849304199
1765,165.297252713599,227,211.311972348259,491398,55.1440849304199
1766,279.413445000047,340,225.019911463334,491738,55.1440849304199
1767,187.064251429854,246,213.427653324721,491984,55.1440849304199
1768,449.593389992471,500,223.879692077604,492484,55.1440849304199
1769,220.822024473199,282,232.901517679893,492766,55.1440849304199
1770,142.006857314323,193,227.888926700894,492959,55.1440849304199
1771,154.622354523916,217,227.521725609002,493176,55.1440849304199
1772,455.31554747305,500,250.592655269854,493676,55.1440849304199
1773,255.247897398608,495,250.016624824564,494171,55.1440849304199
1774,283.582970253597,464,259.296599057266,494635,55.1440849304199
1775,263.316401249141,439,269.098513910821,495074,55.1440849304199
1776,219.31296496911,312,263.088465907727,495386,55.1440849304199
1777,412.505783505061,496,285.632619115247,495882,55.1440849304199
1778,142.720771901129,197,254.945357306113,496079,55.1440849304199
1779,250.483644269156,304,257.911519285709,496383,55.1440849304199
1780,210.287997279083,291,264.739633282185,496674,55.6307411193848
1781,223.930283418973,298,271.670426171691,496972,55.6307411193848
1782,232.455980897473,423,249.384469514133,497395,55.6307411193848
1783,218.253763593545,399,245.685056133627,497794,55.6307411193848
1784,195.527446055677,266,236.879503713835,498060,55.6307411193848
1785,330.105427842231,500,243.558406373144,498560,55.6307411193848
1786,134.763347796593,184,235.103444655892,498744,55.6307411193848
1787,218.629070836812,273,215.715773389067,499017,55.6307411193848
1788,162.232670761976,220,217.666963275152,499237,55.6307411193848
1789,185.274920143238,257,211.14609086256,499494,55.6307411193848
1790,151.835309688564,208,205.300822103508,499702,55.6307411193848
1791,211.755028472678,265,204.083296608879,499967,55.6307411193848
1792,203.973762582723,397,201.235074777404,500364,55.6307411193848
1793,356.105215373409,500,215.02021995539,500864,55.6307411193848
1794,154.082337200953,239,210.875709069918,501103,55.6307411193848
1795,106.02066824755,201,188.46723311045,501304,55.6307411193848
1796,348.677004757855,500,209.858598806576,501804,55.6307411193848
1797,313.956991490493,385,219.391390871944,502189,55.6307411193848
1798,239.266911421023,500,227.094814937849,502689,55.6307411193848
1799,231.896340572234,500,231.756956980748,503189,55.6307411193848
1800,288.519523564339,500,245.425378368326,503689,55.6307411193848
1801,300.730576688737,500,254.322933189932,504189,55.6307411193848
1802,135.461430949258,230,247.471700026585,504419,55.6307411193848
1803,268.300999147691,500,238.691278404013,504919,55.6307411193848
1804,300.862205931464,500,253.369265277064,505419,55.6307411193848
1805,210.756925257283,500,263.842890978038,505919,55.6307411193848
1806,260.118697925641,500,254.987060294816,506419,56.3895874023438
1807,195.491637267565,273,243.140524872523,506692,56.3895874023438
1808,445.769829652996,500,263.790816695721,507192,56.3895874023438
1809,244.324643812204,500,265.033647019718,507692,56.3895874023438
1810,256.451404696313,500,261.826835132915,508192,56.3895874023438
1811,381.999900903534,538,269.953767554395,508730,56.3895874023438
1812,265.036940617409,500,282.91131852121,509230,56.3895874023438
1813,278.469591782007,500,283.928177784642,509730,56.3895874023438
1814,207.60996116976,500,274.602953308471,510230,56.3895874023438
1815,366.542685483574,500,290.1815293311,510730,56.3895874023438
1816,328.852196115603,500,297.054879150097,511230,56.3895874023438
1817,275.746462012319,500,305.080361624572,511730,56.3895874023438
1818,266.865002274302,500,287.189878886702,512230,56.3895874023438
1819,318.328616851022,500,294.590276190584,512730,56.3895874023438
1820,201.527983217503,279,289.097934042703,513009,56.3895874023438
1821,191.104789489331,264,270.008422901283,513273,56.3895874023438
1822,292.04617576645,500,272.709346416187,513773,56.3895874023438
1823,312.712221323671,500,276.133609370353,514273,56.3895874023438
